strain,RD,DD,TD,biaxial,r_RD,r_DD,r_TD
1.18,1222.7790419656526,1126.4270050253622,1139.4734040396204,1153.7766140139993,0.7349530927816743,1.003253625770526,0.8525024665327052
1.19,1223.1769935316568,1126.4308767178272,1139.4374985152567,1153.8690613706422,0.7349530927816743,1.003253625770526,0.8525024665327052
1.2,1223.5717428114644,1126.4342704909857,1139.401489393793,1153.9604432968072,0.7349530927816743,1.003253625770526,0.8525024665327052
1.21,1223.9633419396143,1126.4371993637192,1139.36538333139,1154.0507809996107,0.7349530927816743,1.003253625770526,0.8525024665327052
1.22,1224.351841779686,1126.439675934469,1139.3291867199987,1154.1400950921557,0.7349530927816743,1.003253625770526,0.8525024665327052
1.23,1224.7372919654094,1126.44171239768,1139.2929056988016,1154.2284056148928,0.7349530927816743,1.003253625770526,0.8525024665327052
1.24,1225.1197409401198,1126.443320559475,1139.2565461650813,1154.3157320560379,0.7349530927816743,1.003253625770526,0.8525024665327052
1.25,1225.499235994643,1126.444511852616,1139.220113784563,1154.4020933711095,0.7349530927816743,1.003253625770526,0.8525024665327052
1.26,1225.8758233036797,1126.4452973507787,1139.1836140012524,1154.4875080016222,0.7349530927816743,1.003253625770526,0.8525024665327052
1.27,1226.2495479607662,1126.4456877821865,1139.1470520468001,1154.571993892985,0.7349530927816743,1.003253625770526,0.8525024665327052
1.28,1226.6204540118702,1126.4456935426258,1139.1104329494115,1154.6555685116332,0.7349530927816743,1.003253625770526,0.8525024665327052
1.29,1226.988584487692,1126.4453247078852,1139.073761542339,1154.7382488614503,0.7349530927816743,1.003253625770526,0.8525024665327052
1.3,1227.353981434728,1126.4445910456457,1139.0370424719702,1154.8200514994974,0.7349530927816743,1.003253625770526,0.8525024665327052
1.31,1227.7166859451513,1126.4435020268409,1139.0002802055303,1154.900992551091,0.7349530927816743,1.003253625770526,0.8525024665327052
1.32,1228.0767381855662,1126.4420668365317,1138.9634790384348,1154.9810877242662,0.7349530927816743,1.003253625770526,0.8525024665327052
1.33,1228.4341774246843,1126.4402943843033,1138.9266431012943,1155.0603523236464,0.7349530927816743,1.003253625770526,0.8525024665327052
1.34,1228.7890420599754,1126.4381933142186,1138.8897763665966,1155.1388012637522,0.7349530927816743,1.003253625770526,0.8525024665327052
1.35,1229.1413696433278,1126.4357720143405,1138.8528826550858,1155.2164490817736,0.7349530927816743,1.003253625770526,0.8525024665327052
1.36,1229.4911969057794,1126.4330386258632,1138.8159656418497,1155.2933099498389,0.7349530927816743,1.003253625770526,0.8525024665327052
1.37,1229.8385597813392,1126.430001051845,1138.7790288621306,1155.36939768679,0.7349530927816743,1.003253625770526,0.8525024665327052
1.38,1230.1834934299566,1126.4266669655833,1138.7420757168761,1155.4447257694997,0.7349530927816743,1.003253625770526,0.8525024665327052
1.39,1230.5260322596637,1126.4230438186416,1138.705109478044,1155.5193073437476,0.7349530927816743,1.003253625770526,0.8525024665327052
1.4,1230.8662099479322,1126.4191388485451,1138.6681332936678,1155.5931552346726,0.7349530927816743,1.003253625770526,0.8525024665327052
1.41,1231.204059462274,1126.4149590861575,1138.6311501926994,1155.666281956822,0.7349530927816743,1.003253625770526,0.8525024665327052
1.42,1231.539613080121,1126.4105113627631,1138.594163089643,1155.7386997238225,0.7349530927816743,1.003253625770526,0.8525024665327052
1.43,1231.872902408012,1126.405802316859,1138.557174788983,1155.8104204576784,0.7349530927816743,1.003253625770526,0.8525024665327052
1.44,1232.2039584001166,1126.400838400676,1138.5201879894237,1155.8814557977232,0.7349530927816743,1.003253625770526,0.8525024665327052
1.45,1232.5328113761211,1126.395625886437,1138.4832052879385,1155.9518171092334,0.7349530927816743,1.003253625770526,0.8525024665327052
1.46,1232.8594910385077,1126.3901708723718,1138.4462291836574,1156.021515491727,0.7349530927816743,1.003253625770526,0.8525024665327052
1.47,1233.1840264892448,1126.384479288489,1138.4092620815777,1156.0905617869503,0.7349530927816743,1.003253625770526,0.8525024665327052
1.48,1233.50644624592,1126.3785569021304,1138.372306296126,1156.1589665865768,0.7349530927816743,1.003253625770526,0.8525024665327052
1.49,1233.826778257328,1126.3724093232975,1138.3353640545627,1156.2267402396214,0.7349530927816743,1.003253625770526,0.8525024665327052
1.5,1234.1450499185485,1126.3660420097856,1138.2984375002518,1156.293892859593,0.7349530927816743,1.003253625770526,0.8525024665327052
1.51,1234.4612880855202,1126.3594602721096,1138.261528695787,1156.3604343313816,0.7349530927816743,1.003253625770526,0.8525024665327052
1.52,1234.775519089142,1126.3526692782498,1138.2246396259923,1156.4263743179085,0.7349530927816743,1.003253625770526,0.8525024665327052
1.53,1235.0877687489135,1126.34567405821,1138.187772200799,1156.491722266533,0.7349530927816743,1.003253625770526,0.8525024665327052
1.54,1235.3980623861348,1126.3384795084132,1138.1509282580041,1156.5564874152415,0.7349530927816743,1.003253625770526,0.8525024665327052
1.55,1235.7064248366812,1126.3310903959255,1138.1141095659145,1156.6206787986116,0.7349530927816743,1.003253625770526,0.8525024665327052
1.56,1236.012880463373,1126.3235113625196,1138.0773178258862,1156.6843052535746,0.7349530927816743,1.003253625770526,0.8525024665327052
1.57,1236.3174531679513,1126.3157469286034,1138.0405546747622,1156.7473754249802,0.7349530927816743,1.003253625770526,0.8525024665327052
1.58,1236.6201664026755,1126.3078014969835,1138.0038216872074,1156.8098977709624,0.7349530927816743,1.003253625770526,0.8525024665327052
1.59,1236.9210431815604,1126.299679356508,1137.9671203779558,1156.871880568133,0.7349530927816743,1.003253625770526,0.8525024665327052
1.6,1237.2201060912607,1126.2913846855656,1137.9304522039652,1156.9333319165894,0.7349530927816743,1.003253625770526,0.8525024665327052
1.61,1237.5173773016222,1126.282921555466,1137.8938185664872,1156.9942597447603,0.7349530927816743,1.003253625770526,0.8525024665327052
1.62,1237.8128785759052,1126.2742939336922,1137.8572208130583,1157.054671814087,0.7349530927816743,1.003253625770526,0.8525024665327052
1.63,1238.1066312806993,1126.265505687042,1137.8206602394082,1157.114575723548,0.7349530927816743,1.003253625770526,0.8525024665327052
1.64,1238.3986563955343,1126.2565605846544,1137.784138091297,1157.173978914035,0.7349530927816743,1.003253625770526,0.8525024665327052
1.65,1238.688974522205,1126.247462300933,1137.7476555662831,1157.2328886725886,0.7349530927816743,1.003253625770526,0.8525024665327052
1.66,1238.977605893809,1126.2382144183582,1137.711213815416,1157.2913121364854,0.7349530927816743,1.003253625770526,0.8525024665327052
1.67,1239.2645703835256,1126.2288204302126,1137.6748139448723,1157.3492562972058,0.7349530927816743,1.003253625770526,0.8525024665327052
1.68,1239.5498875131257,1126.2192837432033,1137.6384570175237,1157.406728004264,0.7349530927816743,1.003253625770526,0.8525024665327052
1.69,1239.8335764612357,1126.2096076799978,1137.602144054447,1157.4637339689195,0.7349530927816743,1.003253625770526,0.8525024665327052
1.7,1240.1156560713578,1126.199795481669,1137.5658760363767,1157.520280767768,0.7349530927816743,1.003253625770526,0.8525024665327052
1.71,1240.396144859658,1126.1898503100626,1137.5296539051044,1157.5763748462218,0.7349530927816743,1.003253625770526,0.8525024665327052
1.72,1240.675061022527,1126.1797752500754,1137.4934785648204,1157.6320225218744,0.7349530927816743,1.003253625770526,0.8525024665327052
1.73,1240.9524224439265,1126.1695733118668,1137.457350883416,1157.6872299877691,0.7349530927816743,1.003253625770526,0.8525024665327052
1.74,1241.2282467025211,1126.1592474329875,1137.4212716937213,1157.7420033155545,0.7349530927816743,1.003253625770526,0.8525024665327052
1.75,1241.5025510786131,1126.1488004804419,1137.385241794716,1157.7963484585532,0.7349530927816743,1.003253625770526,0.8525024665327052
1.76,1241.7753525608753,1126.138235252678,1137.3492619526764,1157.850271254727,0.7349530927816743,1.003253625770526,0.8525024665327052
1.77,1242.0466678528985,1126.127554481516,1137.313332902296,1157.9037774295566,0.7349530927816743,1.003253625770526,0.8525024665327052
1.78,1242.3165133795546,1126.116760834011,1137.2774553477584,1157.9568725988338,0.7349530927816743,1.003253625770526,0.8525024665327052
1.79,1242.5849052931833,1126.105856914254,1137.2416299637684,1158.0095622713648,0.7349530927816743,1.003253625770526,0.8525024665327052
1.8,1242.8518594796058,1126.0948452651132,1137.2058573965492,1158.0618518515953,0.7349530927816743,1.003253625770526,0.8525024665327052
1.81,1243.1173915639777,1126.0837283699248,1137.1701382648068,1158.1137466421585,0.7349530927816743,1.003253625770526,0.8525024665327052
1.82,1243.381516916476,1126.0725086541229,1137.1344731606534,1158.1652518463438,0.7349530927816743,1.003253625770526,0.8525024665327052
1.83,1243.6442506578362,1126.0611884868176,1137.098862650499,1158.2163725704927,0.7349530927816743,1.003253625770526,0.8525024665327052
1.84,1243.905607664738,1126.0497701823285,1137.0633072759179,1158.267113826328,0.7349530927816743,1.003253625770526,0.8525024665327052
1.85,1244.165602575045,1126.0382560016628,1137.0278075544725,1158.317480533211,0.7349530927816743,1.003253625770526,0.8525024665327052
1.86,1244.424249792906,1126.0266481539495,1136.9923639805197,1158.3674775203312,0.7349530927816743,1.003253625770526,0.8525024665327052
1.87,1244.6815634937202,1126.0149487978294,1136.9569770259825,1158.4171095288405,0.7349530927816743,1.003253625770526,0.8525024665327052
1.88,1244.9375576289697,1126.0031600428001,1136.9216471410937,1158.4663812139158,0.7349530927816743,1.003253625770526,0.8525024665327052
1.89,1245.192245930927,1125.9912839505196,1136.8863747551184,1158.5152971467712,0.7349530927816743,1.003253625770526,0.8525024665327052
1.9,1245.4456419172373,1125.979322536069,1136.8511602770477,1158.5638618166058,0.7349530927816743,1.003253625770526,0.8525024665327052
1.91,1245.6977588953823,1125.9672777691776,1136.8160040962682,1158.6120796325015,0.7349530927816743,1.003253625770526,0.8525024665327052
1.92,1245.9486099670285,1125.9551515754101,1136.7809065832105,1158.6599549252649,0.7349530927816743,1.003253625770526,0.8525024665327052
1.93,1246.1982080322618,1125.9429458373145,1136.7458680899736,1158.707491949216,0.7349530927816743,1.003253625770526,0.8525024665327052
1.94,1246.4465657937178,1125.9306623955417,1136.7108889509293,1158.7546948839326,0.7349530927816743,1.003253625770526,0.8525024665327052
1.95,1246.6936957606003,1125.918303049922,1136.6759694833036,1158.801567835937,0.7349530927816743,1.003253625770526,0.8525024665327052
1.96,1246.939610252603,1125.9058695605192,1136.6411099877403,1158.8481148403455,0.7349530927816743,1.003253625770526,0.8525024665327052
1.97,1247.1843214037317,1125.893363648646,1136.6063107488462,1158.8943398624674,0.7349530927816743,1.003253625770526,0.8525024665327052
1.98,1247.4278411660252,1125.8807869978496,1136.5715720357134,1158.9402467993596,0.7349530927816743,1.003253625770526,0.8525024665327052
1.99,1247.6701813131929,1125.8681412548742,1136.5368941024312,1158.9858394813432,0.7349530927816743,1.003253625770526,0.8525024665327052
2.0,1247.9113534441508,1125.855428030586,1136.5022771885729,1159.031121673474,0.7349530927816743,1.003253625770526,0.8525024665327052
2.01,1248.1513689864785,1125.8426489008796,1136.4677215196716,1159.0760970769772,0.7349530927816743,1.003253625770526,0.8525024665327052
2.02,1248.3902391997874,1125.8298054075506,1136.4332273076798,1159.1207693306421,0.7349530927816743,1.003253625770526,0.8525024665327052
2.03,1248.6279751790066,1125.816899059148,1136.3987947514088,1159.165142012178,0.7349530927816743,1.003253625770526,0.8525024665327052
2.04,1248.864587857589,1125.8039313317981,1136.3644240369606,1159.2092186395364,0.7349530927816743,1.003253625770526,0.8525024665327052
2.05,1249.1000880106403,1125.7909036700105,1136.330115338142,1159.2530026722009,0.7349530927816743,1.003253625770526,0.8525024665327052
2.06,1249.334486257971,1125.7778174874504,1136.2958688168608,1159.2964975124332,0.7349530927816743,1.003253625770526,0.8525024665327052
2.07,1249.567793067077,1125.7646741677013,1136.26168462352,1159.3397065065,0.7349530927816743,1.003253625770526,0.8525024665327052
2.08,1249.8000187560451,1125.7514750649948,1136.2275628973846,1159.3826329458548,0.7349530927816743,1.003253625770526,0.8525024665327052
2.09,1250.031173496396,1125.7382215049292,1136.1935037669512,1159.4252800683014,0.7349530927816743,1.003253625770526,0.8525024665327052
2.1,1250.2612673158524,1125.7249147851594,1136.1595073502936,1159.4676510591162,0.7349530927816743,1.003253625770526,0.8525024665327052
2.11,1250.490310101048,1125.7115561760736,1136.1255737554043,1159.5097490521498,0.7349530927816743,1.003253625770526,0.8525024665327052
2.12,1250.7183116001684,1125.6981469214477,1136.091703080522,1159.5515771308965,0.7349530927816743,1.003253625770526,0.8525024665327052
2.13,1250.9452814255335,1125.6846882390837,1136.0578954144491,1159.5931383295376,0.7349530927816743,1.003253625770526,0.8525024665327052
2.14,1251.1712290561195,1125.671181321427,1136.0241508368597,1159.6344356339582,0.7349530927816743,1.003253625770526,0.8525024665327052
2.15,1251.3961638400194,1125.6576273361707,1135.9904694185961,1159.6754719827393,0.7349530927816743,1.003253625770526,0.8525024665327052
2.16,1251.6200949968506,1125.6440274268393,1135.9568512219564,1159.7162502681215,0.7349530927816743,1.003253625770526,0.8525024665327052
2.17,1251.843031620107,1125.6303827133615,1135.9232963009758,1159.7567733369515,0.7349530927816743,1.003253625770526,0.8525024665327052
2.18,1252.064982679454,1125.61669429262,1135.8898047016935,1159.7970439915969,0.7349530927816743,1.003253625770526,0.8525024665327052
2.19,1252.2859570229757,1125.6029632389934,1135.8563764624153,1159.8370649908445,0.7349530927816743,1.003253625770526,0.8525024665327052
2.2,1252.5059633793685,1125.589190604881,1135.823011613966,1159.8768390507742,0.7349530927816743,1.003253625770526,0.8525024665327052
2.21,1252.7250103600857,1125.5753774212096,1135.7897101799347,1159.91636884561,0.7349530927816743,1.003253625770526,0.8525024665327052
2.22,1252.9431064614364,1125.5615246979344,1135.7564721769133,1159.9556570085547,0.7349530927816743,1.003253625770526,0.8525024665327052
2.23,1253.160260066634,1125.54763342452,1135.723297614725,1159.9947061325997,0.7349530927816743,1.003253625770526,0.8525024665327052
2.24,1253.3764794478009,1125.5337045704077,1135.6901864966444,1160.0335187713154,0.7349530927816743,1.003253625770526,0.8525024665327052
2.25,1253.5917727679305,1125.5197390854814,1135.657138819619,1160.0720974396281,0.7349530927816743,1.003253625770526,0.8525024665327052
2.26,1253.8061480828026,1125.5057379005038,1135.6241545744724,1160.1104446145707,0.7349530927816743,1.003253625770526,0.8525024665327052
2.27,1254.0196133428606,1125.4917019275576,1135.59123374611,1160.1485627360216,0.7349530927816743,1.003253625770526,0.8525024665327052
2.28,1254.2321763950445,1125.4776320604653,1135.5583763137145,1160.1864542074225,0.7349530927816743,1.003253625770526,0.8525024665327052
2.29,1254.443844984586,1125.4635291752,1135.5255822509334,1160.2241213964799,0.7349530927816743,1.003253625770526,0.8525024665327052
2.3,1254.6546267567635,1125.4493941302865,1135.4928515260672,1160.2615666358508,0.7349530927816743,1.003253625770526,0.8525024665327052
2.31,1254.8645292586227,1125.4352277671958,1135.4601841022454,1160.2987922238149,0.7349530927816743,1.003253625770526,0.8525024665327052
2.32,1255.0735599406537,1125.4210309107182,1135.4275799375985,1160.3358004249221,0.7349530927816743,1.003253625770526,0.8525024665327052
2.33,1255.281726158439,1125.4068043693394,1135.395038985427,1160.3725934706363,0.7349530927816743,1.003253625770526,0.8525024665327052
2.34,1255.4890351742636,1125.3925489356004,1135.362561194365,1160.4091735599575,0.7349530927816743,1.003253625770526,0.8525024665327052
2.35,1255.6954941586912,1125.3782653864484,1135.3301465085342,1160.4455428600306,0.7349530927816743,1.003253625770526,0.8525024665327052
2.36,1255.9011101921058,1125.3639544835794,1135.2977948677,1160.481703506741,0.7349530927816743,1.003253625770526,0.8525024665327052
2.37,1256.105890266224,1125.3496169737753,1135.2655062074184,1160.5176576052982,0.7349530927816743,1.003253625770526,0.8525024665327052
2.38,1256.3098412855736,1125.3352535892257,1135.2332804591776,1160.5534072308008,0.7349530927816743,1.003253625770526,0.8525024665327052
2.39,1256.5129700689415,1125.3208650478477,1135.2011175505397,1160.588954428794,0.7349530927816743,1.003253625770526,0.8525024665327052
2.4,1256.7152833507926,1125.3064520535959,1135.1690174052746,1160.6243012158147,0.7349530927816743,1.003253625770526,0.8525024665327052
2.41,1256.9167877826585,1125.2920152967629,1135.1369799434897,1160.6594495799186,0.7349530927816743,1.003253625770526,0.8525024665327052
2.42,1257.1174899344985,1125.2775554542752,1135.1050050817594,1160.694401481202,0.7349530927816743,1.003253625770526,0.8525024665327052
2.43,1257.3173962960304,1125.2630731899785,1135.0730927332443,1160.729158852308,0.7349530927816743,1.003253625770526,0.8525024665327052
2.44,1257.5165132780394,1125.248569154919,1135.0412428078141,1160.763723598923,0.7349530927816743,1.003253625770526,0.8525024665327052
2.45,1257.7148472136546,1125.234043987617,1135.009455212162,1160.7980976002627,0.7349530927816743,1.003253625770526,0.8525024665327052
2.46,1257.912404359602,1125.2194983143315,1134.9777298499162,1160.8322827095453,0.7349530927816743,1.003253625770526,0.8525024665327052
2.47,1258.1091908974338,1125.2049327493203,1134.9460666217483,1160.8662807544556,0.7349530927816743,1.003253625770526,0.8525024665327052
2.48,1258.3052129347311,1125.1903478950971,1134.9144654254815,1160.9000935376016,0.7349530927816743,1.003253625770526,0.8525024665327052
2.49,1258.5004765062845,1125.1757443426745,1134.8829261561914,1160.9337228369563,0.7349530927816743,1.003253625770526,0.8525024665327052
2.5,1258.694987575246,1125.161122671806,1134.8514487063032,1160.9671704062903,0.7349530927816743,1.003253625770526,0.8525024665327052
2.51,1258.888752034267,1125.1464834512249,1134.8200329656934,1161.0004379756024,0.7349530927816743,1.003253625770526,0.8525024665327052
2.52,1259.081775706606,1125.1318272388717,1134.788678821777,1161.0335272515317,0.7349530927816743,1.003253625770526,0.8525024665327052
2.53,1259.2740643472175,1125.1171545821182,1134.7573861596036,1161.0664399177645,0.7349530927816743,1.003253625770526,0.8525024665327052
2.54,1259.4656236438202,1125.102466017989,1134.7261548619426,1161.0991776354351,0.7349530927816743,1.003253625770526,0.8525024665327052
2.55,1259.6564592179436,1125.0877620733716,1134.6949848093689,1161.131742043514,0.7349530927816743,1.003253625770526,0.8525024665327052
2.56,1259.8465766259535,1125.0730432652304,1134.6638758803458,1161.16413475919,0.7349530927816743,1.003253625770526,0.8525024665327052
2.57,1260.0359813600596,1125.0583101008049,1134.6328279513064,1161.1963573782439,0.7349530927816743,1.003253625770526,0.8525024665327052
2.58,1260.224678849302,1125.0435630778147,1134.6018408967307,1161.2284114754157,0.7349530927816743,1.003253625770526,0.8525024665327052
2.59,1260.4126744605194,1125.0288026846495,1134.5709145892215,1161.26029860476,0.7349530927816743,1.003253625770526,0.8525024665327052
2.6,1260.5999734992986,1125.014029400561,1134.5400488995776,1161.2920202999994,0.7349530927816743,1.003253625770526,0.8525024665327052
2.61,1260.7865812109058,1124.9992436958473,1134.5092436968662,1161.3235780748666,0.7349530927816743,1.003253625770526,0.8525024665327052
2.62,1260.9725027812017,1124.9844460320357,1134.47849884849,1161.3549734234407,0.7349530927816743,1.003253625770526,0.8525024665327052
2.63,1261.1577433375369,1124.9696368620594,1134.447814220258,1161.3862078204784,0.7349530927816743,1.003253625770526,0.8525024665327052
2.64,1261.3423079496306,1124.9548166304282,1134.4171896764456,1161.417282721733,0.7349530927816743,1.003253625770526,0.8525024665327052
2.65,1261.526201630437,1124.9399857734008,1134.3866250798617,1161.4481995642752,0.7349530927816743,1.003253625770526,0.8525024665327052
2.66,1261.7094293369896,1124.9251447191477,1134.3561202919097,1161.4789597667987,0.7349530927816743,1.003253625770526,0.8525024665327052
2.67,1261.8919959712337,1124.9102938879137,1134.3256751726458,1161.5095647299268,0.7349530927816743,1.003253625770526,0.8525024665327052
2.68,1262.073906380841,1124.895433692174,1134.295289580837,1161.5400158365064,0.7349530927816743,1.003253625770526,0.8525024665327052
2.69,1262.2551653600126,1124.8805645367904,1134.264963374018,1161.570314451903,0.7349530927816743,1.003253625770526,0.8525024665327052
2.7,1262.435777650263,1124.8656868191613,1134.234696408545,1161.6004619242826,0.7349530927816743,1.003253625770526,0.8525024665327052
2.71,1262.6157479411922,1124.8508009293664,1134.2044885396485,1161.6304595848933,0.7349530927816743,1.003253625770526,0.8525024665327052
2.72,1262.795080871245,1124.8359072503158,1134.1743396214868,1161.6603087483409,0.7349530927816743,1.003253625770526,0.8525024665327052
2.73,1262.973781028452,1124.8210061578854,1134.1442495071908,1161.6900107128533,0.7349530927816743,1.003253625770526,0.8525024665327052
2.74,1263.1518529511616,1124.8060980210578,1134.1142180489176,1161.7195667605488,0.7349530927816743,1.003253625770526,0.8525024665327052
2.75,1263.329301128756,1124.7911832020548,1134.0842450978948,1161.74897815769,0.7349530927816743,1.003253625770526,0.8525024665327052
2.76,1263.5061300023576,1124.7762620564715,1134.054330504466,1161.7782461549416,0.7349530927816743,1.003253625770526,0.8525024665327052
2.77,1263.682343965517,1124.7613349334015,1134.0244741181361,1161.807371987614,0.7349530927816743,1.003253625770526,0.8525024665327052
2.78,1263.857947364895,1124.7464021755668,1133.9946757876132,1161.8363568759105,0.7349530927816743,1.003253625770526,0.8525024665327052
2.79,1264.032944500928,1124.7314641194364,1133.9649353608506,1161.865202025163,0.7349530927816743,1.003253625770526,0.8525024665327052
2.8,1264.2073396284843,1124.71652109535,1133.9352526850864,1161.8939086260675,0.7349530927816743,1.003253625770526,0.8525024665327052
2.81,1264.3811369575074,1124.701573427634,1133.9056276068852,1161.922477854915,0.7349530927816743,1.003253625770526,0.8525024665327052
2.82,1264.5543406536472,1124.6866214347176,1133.876059972173,1161.9509108738139,0.7349530927816743,1.003253625770526,0.8525024665327052
2.83,1264.7269548388826,1124.6716654292447,1133.8465496262756,1161.9792088309118,0.7349530927816743,1.003253625770526,0.8525024665327052
2.84,1264.8989835921311,1124.6567057181844,1133.8170964139551,1162.0073728606137,0.7349530927816743,1.003253625770526,0.8525024665327052
2.85,1265.070430949849,1124.6417426029398,1133.787700179443,1162.0354040837929,0.7349530927816743,1.003253625770526,0.8525024665327052
2.86,1265.241300906619,1124.6267763794513,1133.7583607664756,1162.0633036079994,0.7349530927816743,1.003253625770526,0.8525024665327052
2.87,1265.4115974157314,1124.6118073383018,1133.7290780183255,1162.0910725276651,0.7349530927816743,1.003253625770526,0.8525024665327052
2.88,1265.581324389752,1124.5968357648171,1133.6998517778345,1162.1187119243052,0.7349530927816743,1.003253625770526,0.8525024665327052
2.89,1265.7504857010806,1124.5818619391648,1133.6706818874427,1162.1462228667133,0.7349530927816743,1.003253625770526,0.8525024665327052
2.9,1265.9190851825024,1124.5668861364513,1133.6415681892215,1162.1736064111567,0.7349530927816743,1.003253625770526,0.8525024665327052
2.91,1266.087126627727,1124.5519086268164,1133.6125105248989,1162.2008636015648,0.7349530927816743,1.003253625770526,0.8525024665327052
2.92,1266.2546137919198,1124.5369296755266,1133.5835087358907,1162.227995469716,0.7349530927816743,1.003253625770526,0.8525024665327052
2.93,1266.421550392224,1124.5219495430633,1133.5545626633252,1162.2550030354191,0.7349530927816743,1.003253625770526,0.8525024665327052
2.94,1266.5879401082736,1124.5069684852153,1133.5256721480719,1162.281887306694,0.7349530927816743,1.003253625770526,0.8525024665327052
2.95,1266.7537865826991,1124.4919867531655,1133.496837030767,1162.3086492799493,0.7349530927816743,1.003253625770526,0.8525024665327052
2.96,1266.919093421622,1124.4770045935722,1133.4680571518368,1162.3352899401507,0.7349530927816743,1.003253625770526,0.8525024665327052
2.97,1267.0838641951434,1124.4620222486567,1133.4393323515221,1162.3618102609948,0.7349530927816743,1.003253625770526,0.8525024665327052
2.98,1267.248102437824,1124.4470399562838,1133.4106624699048,1162.3882112050742,0.7349530927816743,1.003253625770526,0.8525024665327052
2.99,1267.4118116491557,1124.4320579500406,1133.3820473469266,1162.414493724041,0.7349530927816743,1.003253625770526,0.8525024665327052
3.0,1267.5749952940248,1124.4170764593173,1133.3534868224128,1162.4406587587682,0.7349530927816743,1.003253625770526,0.8525024665327052
