strain,RD,DD,TD,biaxial,r_RD,r_DD,r_TD
1.2,1226.8649104099104,1129.4659985961448,1142.468117965871,1157.0662563920177,0.7349530927816743,1.003253625770526,0.8525024665327052
1.21,1227.4077186961715,1129.607126088045,1142.5716914854834,1157.2984155894364,0.7349530927816743,1.003253625770526,0.8525024665327052
1.22,1227.946296574299,1129.7466799800704,1142.6740318193415,1157.5284220884453,0.7349530927816743,1.003253625770526,0.8525024665327052
1.23,1228.4807112872718,1129.8846904949455,1142.775163571108,1157.7563139620677,0.7349530927816743,1.003253625770526,0.8525024665327052
1.24,1229.0110284732757,1130.0211870353971,1142.8751106588315,1157.9821283007254,0.7349530927816743,1.003253625770526,0.8525024665327052
1.25,1229.5373122165863,1130.1561982127946,1142.973896339392,1158.205901245392,0.7349530927816743,1.003253625770526,0.8525024665327052
1.26,1230.0596250964486,1130.289751874575,1143.0715432318875,1158.4276680193716,0.7349530927816743,1.003253625770526,0.8525024665327052
1.27,1230.5780282340431,1130.4218751305052,1143.1680733400156,1158.6474629587672,0.7349530927816743,1.003253625770526,0.8525024665327052
1.28,1231.0925813376318,1130.5525943778453,1143.2635080734988,1158.8653195417053,0.7349530927816743,1.003253625770526,0.8525024665327052
1.29,1231.603342745963,1130.6819353254623,1143.3578682686068,1159.0812704163736,0.7349530927816743,1.003253625770526,0.8525024665327052
1.3,1232.1103694700173,1130.809923016951,1143.4511742078137,1159.2953474279332,0.7349530927816743,1.003253625770526,0.8525024665327052
1.31,1232.6137172331769,1130.936581852804,1143.5434456386386,1159.507581644356,0.7349530927816743,1.003253625770526,0.8525024665327052
1.32,1233.1134405098746,1131.061935611684,1143.6347017917058,1159.7180033812372,0.7349530927816743,1.003253625770526,0.8525024665327052
1.33,1233.6095925628051,1131.186007470834,1143.724961398065,1159.9266422256346,0.7349530927816743,1.003253625770526,0.8525024665327052
1.34,1234.1022254787586,1131.308820025674,1143.814242705805,1160.133527058978,0.7349530927816743,1.003253625770526,0.8525024665327052
1.35,1234.591390203129,1131.4303953086123,1143.902563495997,1160.3386860790877,0.7349530927816743,1.003253625770526,0.8525024665327052
1.36,1235.0771365731707,1131.5507548071223,1143.9899410979951,1160.5421468213526,0.7349530927816743,1.003253625770526,0.8525024665327052
1.37,1235.5595133500435,1131.6699194811054,1144.076392404133,1160.7439361790969,0.7349530927816743,1.003253625770526,0.8525024665327052
1.38,1236.038568249708,1131.7879097795785,1144.1619338838327,1160.9440804231745,0.7349530927816743,1.003253625770526,0.8525024665327052
1.39,1236.514347972715,1131.9047456567212,1144.246581597165,1161.1426052208308,0.7349530927816743,1.003253625770526,0.8525024665327052
1.4,1236.9868982329403,1132.0204465873048,1144.3303512078774,1161.3395356538567,0.7349530927816743,1.003253625770526,0.8525024665327052
1.41,1237.456263785306,1132.1350315815343,1144.4132579959198,1161.5348962360736,0.7349530927816743,1.003253625770526,0.8525024665327052
1.42,1237.9224884525336,1132.2485191993298,1144.4953168694888,1161.7287109301706,0.7349530927816743,1.003253625770526,0.8525024665327052
1.43,1238.3856151509672,1132.3609275640722,1144.5765423766106,1161.9210031639304,0.7349530927816743,1.003253625770526,0.8525024665327052
1.44,1238.8456859155071,1132.472274375836,1144.6569487162883,1162.1117958458667,0.7349530927816743,1.003253625770526,0.8525024665327052
1.45,1239.3027419236898,1132.582576924132,1144.736549749225,1162.3011113802945,0.7349530927816743,1.003253625770526,0.8525024665327052
1.46,1239.7568235189487,1132.691852100184,1144.8153590081515,1162.488971681867,0.7349530927816743,1.003253625770526,0.8525024665327052
1.47,1240.2079702330886,1132.8001164087532,1144.893389707765,1162.67539818959,0.7349530927816743,1.003253625770526,0.8525024665327052
1.48,1240.656220808008,1132.907385979538,1144.9706547543055,1162.8604118803473,0.7349530927816743,1.003253625770526,0.8525024665327052
1.49,1241.101613216696,1133.0136765781597,1145.0471667547808,1163.044033281949,0.7349530927816743,1.003253625770526,0.8525024665327052
1.5,1241.5441846835354,1133.1190036167582,1145.122938025854,1163.2262824857264,0.7349530927816743,1.003253625770526,0.8525024665327052
1.51,1241.983971703938,1133.2233821642087,1145.1979806024117,1163.4071791586919,0.7349530927816743,1.003253625770526,0.8525024665327052
1.52,1242.421010063338,1133.3268269559794,1145.2723062458222,1163.5867425552797,0.7349530927816743,1.003253625770526,0.8525024665327052
1.53,1242.8553348555708,1133.429352403642,1145.3459264519047,1163.7649915286897,0.7349530927816743,1.003253625770526,0.8525024665327052
1.54,1243.2869805006576,1133.5309726040523,1145.418852458608,1163.9419445418425,0.7349530927816743,1.003253625770526,0.8525024665327052
1.55,1243.7159807620203,1133.6317013482126,1145.4910952534256,1164.1176196779677,0.7349530927816743,1.003253625770526,0.8525024665327052
1.56,1244.1423687631532,1133.7315521298265,1145.562665580549,1164.2920346508388,0.7349530927816743,1.003253625770526,0.8525024665327052
1.57,1244.5661770037589,1133.8305381535667,1145.633573947771,1164.4652068146659,0.7349530927816743,1.003253625770526,0.8525024665327052
1.58,1244.9874373753871,1133.9286723430569,1145.7038306331538,1164.6371531736636,0.7349530927816743,1.003253625770526,0.8525024665327052
1.59,1245.406181176578,1134.0259673485875,1145.7734456914643,1164.8078903913042,0.7349530927816743,1.003253625770526,0.8525024665327052
1.6,1245.822439127539,1134.1224355545703,1145.8424289603945,1164.9774347992684,0.7349530927816743,1.003253625770526,0.8525024665327052
1.61,1246.236241384369,1134.2180890867478,1145.9107900665656,1165.1458024061076,0.7349530927816743,1.003253625770526,0.8525024665327052
1.62,1246.647617552846,1134.3129398191593,1145.978538431337,1165.3130089056253,0.7349530927816743,1.003253625770526,0.8525024665327052
1.63,1247.056596701796,1134.4069993808816,1146.045683276413,1165.4790696849932,0.7349530927816743,1.003253625770526,0.8525024665327052
1.64,1247.4632073760558,1134.5002791625482,1146.1122336292683,1165.643999832605,0.7349530927816743,1.003253625770526,0.8525024665327052
1.65,1247.8674776090477,1134.5927903226548,1146.178198328393,1165.8078141456874,0.7349530927816743,1.003253625770526,0.8525024665327052
1.66,1248.2694349349763,1134.6845437936624,1146.2435860283629,1165.970527137666,0.7349530927816743,1.003253625770526,0.8525024665327052
1.67,1248.669106400666,1134.7755502879052,1146.308405204749,1166.1321530453063,0.7349530927816743,1.003253625770526,0.8525024665327052
1.68,1249.0665185770447,1134.8658203033074,1146.3726641588617,1166.2927058356304,0.7349530927816743,1.003253625770526,0.8525024665327052
1.69,1249.461697570293,1134.9553641289206,1146.4363710223452,1166.4521992126197,0.7349530927816743,1.003253625770526,0.8525024665327052
1.7,1249.8546690326684,1135.0441918502852,1146.499533761625,1166.6106466237159,0.7349530927816743,1.003253625770526,0.8525024665327052
1.71,1250.2454581730135,1135.1323133546246,1146.5621601822113,1166.7680612661184,0.7349530927816743,1.003253625770526,0.8525024665327052
1.72,1250.6340897669625,1135.2197383358762,1146.6242579328675,1166.9244560928955,0.7349530927816743,1.003253625770526,0.8525024665327052
1.73,1251.0205881668537,1135.3064762995673,1146.6858345096473,1167.0798438189088,0.7349530927816743,1.003253625770526,0.8525024665327052
1.74,1251.4049773113609,1135.392536567541,1146.7468972598024,1167.2342369265614,0.7349530927816743,1.003253625770526,0.8525024665327052
1.75,1251.7872807348492,1135.477928282534,1146.807453385573,1167.3876476713726,0.7349530927816743,1.003253625770526,0.8525024665327052
1.76,1252.1675215764722,1135.562660412621,1146.8675099478564,1167.5400880873926,0.7349530927816743,1.003253625770526,0.8525024665327052
1.77,1252.5457225890077,1135.6467417555182,1146.927073869767,1167.6915699924527,0.7349530927816743,1.003253625770526,0.8525024665327052
1.78,1252.9219061474498,1135.7301809427606,1146.986151940082,1167.8421049932633,0.7349530927816743,1.003253625770526,0.8525024665327052
1.79,1253.2960942573654,1135.8129864437528,1147.0447508165864,1167.9917044903643,0.7349530927816743,1.003253625770526,0.8525024665327052
1.8,1253.6683085630182,1135.8951665697,1147.1028770293142,1168.1403796829331,0.7349530927816743,1.003253625770526,0.8525024665327052
1.81,1254.0385703552672,1135.9767294774208,1147.1605369836925,1168.2881415734503,0.7349530927816743,1.003253625770526,0.8525024665327052
1.82,1254.4069005792549,1136.0576831730502,1147.217736963593,1168.435000972237,0.7349530927816743,1.003253625770526,0.8525024665327052
1.83,1254.7733198418855,1136.1380355156311,1147.2744831342889,1168.5809685018592,0.7349530927816743,1.003253625770526,0.8525024665327052
1.84,1255.1378484190986,1136.2177942206038,1147.330781545328,1168.7260546014086,0.7349530927816743,1.003253625770526,0.8525024665327052
1.85,1255.5005062629518,1136.2969668631918,1147.3866381333175,1168.870269530663,0.7349530927816743,1.003253625770526,0.8525024665327052
1.86,1255.861313008512,1136.3755608816923,1147.4420587246318,1169.0136233741323,0.7349530927816743,1.003253625770526,0.8525024665327052
1.87,1256.2202879805648,1136.4535835806705,1147.4970490380354,1169.1561260449853,0.7349530927816743,1.003253625770526,0.8525024665327052
1.88,1256.5774502001464,1136.531042134064,1147.5516146872344,1169.297787288877,0.7349530927816743,1.003253625770526,0.8525024665327052
1.89,1256.932818390905,1136.6079435881977,1147.6057611833523,1169.4386166876632,0.7349530927816743,1.003253625770526,0.8525024665327052
1.9,1257.2864109852935,1136.6842948647145,1147.6594939373351,1169.5786236630145,0.7349530927816743,1.003253625770526,0.8525024665327052
1.91,1257.638246130607,1136.7601027634246,1147.7128182622882,1169.717817479936,0.7349530927816743,1.003253625770526,0.8525024665327052
1.92,1257.9883416948562,1136.8353739650738,1147.7657393757452,1169.8562072501873,0.7349530927816743,1.003253625770526,0.8525024665327052
1.93,1258.3367152724977,1136.910115034034,1147.818262401875,1169.9938019356102,0.7349530927816743,1.003253625770526,0.8525024665327052
1.94,1258.683384190011,1136.984332420922,1147.8703923736246,1170.13061035137,0.7349530927816743,1.003253625770526,0.8525024665327052
1.95,1259.0283655113417,1137.058032465144,1147.9221342348037,1170.2666411691084,0.7349530927816743,1.003253625770526,0.8525024665327052
1.96,1259.371676043197,1137.1312213973713,1147.9734928421103,1170.4019029200126,0.7349530927816743,1.003253625770526,0.8525024665327052
1.97,1259.7133323402177,1137.2039053419492,1148.0244729671006,1170.5364039978042,0.7349530927816743,1.003253625770526,0.8525024665327052
1.98,1260.053350710012,1137.2760903192388,1148.0750792981034,1170.6701526616482,0.7349530927816743,1.003253625770526,0.8525024665327052
1.99,1260.391747218071,1137.347782247898,1148.125316442085,1170.803157038988,0.7349530927816743,1.003253625770526,0.8525024665327052
2.0,1260.728537692558,1137.4189869470993,1148.1751889264594,1170.935425128304,0.7349530927816743,1.003253625770526,0.8525024665327052
2.01,1261.0637377289795,1137.4897101386898,1148.2247012008525,1171.066964801803,0.7349530927816743,1.003253625770526,0.8525024665327052
2.02,1261.3973626947454,1137.5599574492928,1148.273857638817,1171.197783808037,0.7349530927816743,1.003253625770526,0.8525024665327052
2.03,1261.7294277336136,1137.6297344123552,1148.3226625395014,1171.3278897744563,0.7349530927816743,1.003253625770526,0.8525024665327052
2.04,1262.0599477700289,1137.6990464701391,1148.3711201292754,1171.4572902098957,0.7349530927816743,1.003253625770526,0.8525024665327052
2.05,1262.3889375133535,1137.7678989756637,1148.4192345633105,1171.5859925069979,0.7349530927816743,1.003253625770526,0.8525024665327052
2.06,1262.7164114620034,1137.8362971945935,1148.4670099271193,1171.7140039445776,0.7349530927816743,1.003253625770526,0.8525024665327052
2.07,1263.042383907476,1137.9042463070823,1148.5144502380565,1171.8413316899243,0.7349530927816743,1.003253625770526,0.8525024665327052
2.08,1263.3668689382887,1137.971751409564,1148.5615594467745,1171.9679828010478,0.7349530927816743,1.003253625770526,0.8525024665327052
2.09,1263.6898804438206,1138.0388175165017,1148.6083414386494,1172.0939642288683,0.7349530927816743,1.003253625770526,0.8525024665327052
2.1,1264.0114321180652,1138.1054495620897,1148.654800035163,1172.219282819352,0.7349530927816743,1.003253625770526,0.8525024665327052
2.11,1264.3315374632937,1138.1716524019143,1148.7009389952514,1172.3439453155934,0.7349530927816743,1.003253625770526,0.8525024665327052
2.12,1264.6502097936336,1138.2374308145709,1148.746762016621,1172.467958359849,0.7349530927816743,1.003253625770526,0.8525024665327052
2.13,1264.9674622385628,1138.3027895032408,1148.792272737027,1172.5913284955177,0.7349530927816743,1.003253625770526,0.8525024665327052
2.14,1265.2833077463245,1138.3677330972282,1148.8374747355217,1172.7140621690758,0.7349530927816743,1.003253625770526,0.8525024665327052
2.15,1265.5977590872612,1138.432266153461,1148.882371533672,1172.8361657319638,0.7349530927816743,1.003253625770526,0.8525024665327052
2.16,1265.9108288570735,1138.4963931579496,1148.9269665967424,1172.9576454424287,0.7349530927816743,1.003253625770526,0.8525024665327052
2.17,1266.222529480005,1138.5601185272162,1148.9712633348531,1173.0785074673227,0.7349530927816743,1.003253625770526,0.8525024665327052
2.18,1266.532873211953,1138.6234466096826,1149.0152651041055,1173.198757883856,0.7349530927816743,1.003253625770526,0.8525024665327052
2.19,1266.8418721435098,1138.6863816870275,1149.05897520768,1173.3184026813112,0.7349530927816743,1.003253625770526,0.8525024665327052
2.2,1267.1495382029357,1138.7489279755114,1149.102396896909,1173.4374477627168,0.7349530927816743,1.003253625770526,0.8525024665327052
2.21,1267.4558831590646,1138.8110896272656,1149.145533372321,1173.5558989464794,0.7349530927816743,1.003253625770526,0.8525024665327052
2.22,1267.7609186241452,1138.8728707315538,1149.1883877846603,1173.6737619679784,0.7349530927816743,1.003253625770526,0.8525024665327052
2.23,1268.0646560566186,1138.9342753160024,1149.2309632358808,1173.7910424811262,0.7349530927816743,1.003253625770526,0.8525024665327052
2.24,1268.367106763836,1138.995307347799,1149.273262780117,1173.9077460598878,0.7349530927816743,1.003253625770526,0.8525024665327052
2.25,1268.6682819047126,1139.0559707348673,1149.3152894246289,1174.023878199769,0.7349530927816743,1.003253625770526,0.8525024665327052
2.26,1268.9681924923284,1139.1162693270069,1149.3570461307286,1174.1394443192676,0.7349530927816743,1.003253625770526,0.8525024665327052
2.27,1269.2668493964684,1139.1762069170138,1149.3985358146788,1174.2544497612937,0.7349530927816743,1.003253625770526,0.8525024665327052
2.28,1269.5642633461082,1139.23578724177,1149.4397613485748,1174.3688997945555,0.7349530927816743,1.003253625770526,0.8525024665327052
2.29,1269.860444931849,1139.295013983308,1149.4807255612031,1174.482799614917,0.7349530927816743,1.003253625770526,0.8525024665327052
2.3,1270.1554046082942,1139.353890769851,1149.52143123888,1174.596154346719,0.7349530927816743,1.003253625770526,0.8525024665327052
2.31,1270.44915269638,1139.4124211768308,1149.5618811262698,1174.708969044078,0.7349530927816743,1.003253625770526,0.8525024665327052
2.32,1270.741699385655,1139.4706087278782,1149.6020779271855,1174.8212486921493,0.7349530927816743,1.003253625770526,0.8525024665327052
2.33,1271.0330547365097,1139.5284568957943,1149.6420243053692,1174.9329982083668,0.7349530927816743,1.003253625770526,0.8525024665327052
2.34,1271.32322868236,1139.5859691034975,1149.6817228852549,1175.0442224436524,0.7349530927816743,1.003253625770526,0.8525024665327052
2.35,1271.6122310317855,1139.6431487249497,1149.7211762527122,1175.1549261835994,0.7349530927816743,1.003253625770526,0.8525024665327052
2.36,1271.9000714706203,1139.69999908606,1149.760386955777,1175.2651141496294,0.7349530927816743,1.003253625770526,0.8525024665327052
2.37,1272.1867595640024,1139.756523465572,1149.79935750536,1175.3747910001266,0.7349530927816743,1.003253625770526,0.8525024665327052
2.38,1272.4723047583802,1139.8127250959246,1149.8380903759416,1175.4839613315428,0.7349530927816743,1.003253625770526,0.8525024665327052
2.39,1272.7567163834758,1139.8686071641002,1149.8765880062526,1175.5926296794823,0.7349530927816743,1.003253625770526,0.8525024665327052
2.4,1273.0400036542092,1139.9241728124491,1149.9148527999355,1175.7008005197608,0.7349530927816743,1.003253625770526,0.8525024665327052
2.41,1273.3221756725832,1139.9794251394983,1149.952887126194,1175.8084782694434,0.7349530927816743,1.003253625770526,0.8525024665327052
2.42,1273.6032414295266,1140.0343672007402,1149.9906933204263,1175.9156672878585,0.7349530927816743,1.003253625770526,0.8525024665327052
2.43,1273.8832098067053,1140.089002009407,1150.028273684846,1176.0223718775912,0.7349530927816743,1.003253625770526,0.8525024665327052
2.44,1274.1620895782917,1140.1433325372243,1150.065630489086,1176.1285962854565,0.7349530927816743,1.003253625770526,0.8525024665327052
2.45,1274.4398894126994,1140.197361715151,1150.1027659707918,1176.2343447034482,0.7349530927816743,1.003253625770526,0.8525024665327052
2.46,1274.716617874285,1140.2510924341022,1150.1396823362006,1176.3396212696725,0.7349530927816743,1.003253625770526,0.8525024665327052
2.47,1274.9922834250144,1140.304527545656,1150.1763817607073,1176.4444300692583,0.7349530927816743,1.003253625770526,0.8525024665327052
2.48,1275.266894426094,1140.3576698627462,1150.2128663894182,1176.5487751352512,0.7349530927816743,1.003253625770526,0.8525024665327052
2.49,1275.5404591395732,1140.410522160338,1150.2491383376937,1176.6526604494857,0.7349530927816743,1.003253625770526,0.8525024665327052
2.5,1275.812985729912,1140.463087176091,1150.2851996916772,1176.7560899434427,0.7349530927816743,1.003253625770526,0.8525024665327052
2.51,1276.0844822655188,1140.515367611008,1150.321052508814,1176.8590674990874,0.7349530927816743,1.003253625770526,0.8525024665327052
2.52,1276.3549567202574,1140.567366130069,1150.3566988183577,1176.9615969496883,0.7349530927816743,1.003253625770526,0.8525024665327052
2.53,1276.6244169749268,1140.6190853628527,1150.3921406218683,1177.0636820806253,0.7349530927816743,1.003253625770526,0.8525024665327052
2.54,1276.8928708187082,1140.6705279041437,1150.427379893696,1177.1653266301728,0.7349530927816743,1.003253625770526,0.8525024665327052
2.55,1277.1603259505869,1140.721696314527,1150.4624185814569,1177.2665342902744,0.7349530927816743,1.003253625770526,0.8525024665327052
2.56,1277.426789980745,1140.772593120974,1150.497258606498,1177.3673087072978,0.7349530927816743,1.003253625770526,0.8525024665327052
2.57,1277.69227043193,1140.8232208174088,1150.5319018643531,1177.4676534827752,0.7349530927816743,1.003253625770526,0.8525024665327052
2.58,1277.9567747407918,1140.87358186527,1150.5663502251878,1177.56757217413,0.7349530927816743,1.003253625770526,0.8525024665327052
2.59,1278.2203102592002,1140.9236786940558,1150.6006055342357,1177.6670682953868,0.7349530927816743,1.003253625770526,0.8525024665327052
2.6,1278.4828842555328,1140.9735137018613,1150.634669612225,1177.7661453178703,0.7349530927816743,1.003253625770526,0.8525024665327052
2.61,1278.7445039159409,1141.023089255902,1150.668544255799,1177.864806670886,0.7349530927816743,1.003253625770526,0.8525024665327052
2.62,1279.0051763455908,1141.0724076930292,1150.7022312379208,1177.9630557423925,0.7349530927816743,1.003253625770526,0.8525024665327052
2.63,1279.2649085698802,1141.121471320232,1150.7357323082804,1178.0608958796563,0.7349530927816743,1.003253625770526,0.8525024665327052
2.64,1279.523707535634,1141.1702824151323,1150.7690491936814,1178.1583303898951,0.7349530927816743,1.003253625770526,0.8525024665327052
2.65,1279.7815801122786,1141.2188432264677,1150.80218359843,1178.255362540911,0.7349530927816743,1.003253625770526,0.8525024665327052
2.66,1280.0385330929885,1141.2671559745636,1150.835137204709,1178.3519955617062,0.7349530927816743,1.003253625770526,0.8525024665327052
2.67,1280.2945731958196,1141.3152228517993,1150.8679116729486,1178.4482326430916,0.7349530927816743,1.003253625770526,0.8525024665327052
2.68,1280.549707064815,1141.363046023062,1150.900508642186,1178.5440769382813,0.7349530927816743,1.003253625770526,0.8525024665327052
2.69,1280.803941271095,1141.4106276261928,1150.9329297304212,1178.6395315634754,0.7349530927816743,1.003253625770526,0.8525024665327052
2.7,1281.0572823139232,1141.4579697724232,1150.9651765349631,1178.7345995984333,0.7349530927816743,1.003253625770526,0.8525024665327052
2.71,1281.3097366217569,1141.5050745468036,1150.9972506327706,1178.8292840870336,0.7349530927816743,1.003253625770526,0.8525024665327052
2.72,1281.5613105532746,1141.5519440086232,1151.0291535807842,1178.9235880378264,0.7349530927816743,1.003253625770526,0.8525024665327052
2.73,1281.8120103983883,1141.5985801918214,1151.060886916253,1179.017514424571,0.7349530927816743,1.003253625770526,0.8525024665327052
2.74,1282.061842379236,1141.6449851053917,1151.0924521570562,1179.1110661867688,0.7349530927816743,1.003253625770526,0.8525024665327052
2.75,1282.310812651154,1141.6911607337763,1151.1238508020149,1179.2042462301804,0.7349530927816743,1.003253625770526,0.8525024665327052
2.76,1282.5589273036371,1141.7371090372555,1151.1550843312,1179.297057427337,0.7349530927816743,1.003253625770526,0.8525024665327052
2.77,1282.806192361276,1141.7828319523271,1151.1861542062354,1179.3895026180414,0.7349530927816743,1.003253625770526,0.8525024665327052
2.78,1283.052613784682,1141.8283313920808,1151.217061870591,1179.4815846098586,0.7349530927816743,1.003253625770526,0.8525024665327052
2.79,1283.2981974713923,1141.8736092465613,1151.2478087498732,1179.573306178597,0.7349530927816743,1.003253625770526,0.8525024665327052
2.8,1283.5429492567632,1141.918667383131,1151.2783962521107,1179.6646700687838,0.7349530927816743,1.003253625770526,0.8525024665327052
2.81,1283.786874914842,1141.963507646819,1151.308825768031,1179.7556789941277,0.7349530927816743,1.003253625770526,0.8525024665327052
2.82,1284.029980159229,1142.008131860668,1151.3390986713346,1179.846335637975,0.7349530927816743,1.003253625770526,0.8525024665327052
2.83,1284.2722706439208,1142.0525418260738,1151.3692163189623,1179.9366426537576,0.7349530927816743,1.003253625770526,0.8525024665327052
2.84,1284.5137519641407,1142.0967393231151,1151.399180051359,1180.0266026654326,0.7349530927816743,1.003253625770526,0.8525024665327052
2.85,1284.7544296571548,1142.1407261108834,1151.4289911927306,1180.1162182679132,0.7349530927816743,1.003253625770526,0.8525024665327052
2.86,1284.994309203071,1142.184503927799,1151.4586510512968,1180.2054920274913,0.7349530927816743,1.003253625770526,0.8525024665327052
2.87,1285.2333960256292,1142.2280744919285,1151.48816091954,1180.2944264822565,0.7349530927816743,1.003253625770526,0.8525024665327052
2.88,1285.4716954929731,1142.271439501291,1151.517522074448,1180.3830241425007,0.7349530927816743,1.003253625770526,0.8525024665327052
2.89,1285.7092129184125,1142.314600634162,1151.5467357777525,1180.4712874911222,0.7349530927816743,1.003253625770526,0.8525024665327052
2.9,1285.9459535611686,1142.357559549369,1151.5758032761642,1180.5592189840177,0.7349530927816743,1.003253625770526,0.8525024665327052
2.91,1286.181922627112,1142.4003178865842,1151.6047258016022,1180.6468210504706,0.7349530927816743,1.003253625770526,0.8525024665327052
2.92,1286.417125269482,1142.4428772666097,1151.633504571419,1180.7340960935303,0.7349530927816743,1.003253625770526,0.8525024665327052
2.93,1286.6515665895995,1142.4852392916584,1151.6621407886232,1180.821046490385,0.7349530927816743,1.003253625770526,0.8525024665327052
2.94,1286.885251637564,1142.5274055456307,1151.6906356420957,1180.9076745927302,0.7349530927816743,1.003253625770526,0.8525024665327052
2.95,1287.1181854129384,1142.5693775943844,1151.718990306803,1180.9939827271276,0.7349530927816743,1.003253625770526,0.8525024665327052
2.96,1287.3503728654275,1142.6111569860004,1151.747205944008,1181.0799731953591,0.7349530927816743,1.003253625770526,0.8525024665327052
2.97,1287.5818188955398,1142.6527452510445,1151.7752837014723,1181.1656482747753,0.7349530927816743,1.003253625770526,0.8525024665327052
2.98,1287.812528355239,1142.694143902823,1151.8032247136618,1181.2510102186368,0.7349530927816743,1.003253625770526,0.8525024665327052
2.99,1288.042506048589,1142.735354437635,1151.8310301019424,1181.3360612564502,0.7349530927816743,1.003253625770526,0.8525024665327052
3.0,1288.2717567323823,1142.7763783350188,1151.858700974774,1181.4208035942984,0.7349530927816743,1.003253625770526,0.8525024665327052
