strain,RD,DD,TD,biaxial,r_RD,r_DD,r_TD
1.19,1224.6192978921135,1159.328166797779,1159.814896766192,1175.7726320634658,0.8399477441972191,1.0293245036565262,1.0022801228559797
1.2,1225.0839618409589,1159.530477798571,1159.901169173943,1176.0115216530107,0.8399477441973096,1.0293245036565262,1.0022801228559797
1.21,1225.5449437341003,1159.7307388287843,1159.986371438616,1176.2481982075712,0.8399477441974001,1.0293245036565262,1.0022801228559797
1.22,1226.002302819766,1159.9289873462826,1160.0705255061944,1176.4827007546314,0.8399477441974906,1.0293245036565262,1.0022801228559797
1.23,1226.4560969168376,1160.1252598245617,1160.153652697661,1176.7150673159053,0.8399477441975811,1.0293245036565262,1.0022801228559797
1.24,1226.906382460625,1160.3195917863727,1160.2357737317018,1176.9453349412681,0.8399477441976716,1.0293245036565262,1.0022801228559797
1.25,1227.3532145468296,1160.5120178359389,1160.3169087464055,1177.1735397412783,0.8399477441977621,1.0293245036565262,1.0022801228559797
1.26,1227.796646973761,1160.702571689825,1160.397077320019,1177.3997169183574,0.8399477441978526,1.0293245036565262,1.0022801228559797
1.27,1228.236732282907,1160.8912862065424,1160.476298490798,1177.6239007966974,0.839947744197943,1.0293245036565262,1.0022801228559797
1.28,1228.6735217979244,1161.078193414937,1160.5545907760095,1177.846124850952,0.8399477441980335,1.0293245036565262,1.0022801228559797
1.29,1229.1070656621253,1161.263324541426,1160.6319721901205,1178.0664217337744,0.839947744198124,1.0293245036565262,1.0022801228559797
1.3,1229.5374128745304,1161.4467100361385,1160.7084602622144,1178.2848233022555,0.8399477441982145,1.0293245036565262,1.0022801228559797
1.31,1229.9646113245526,1161.6283795980085,1160.7840720526815,1178.5013606433126,0.839947744198305,1.0293245036565262,1.0022801228559797
1.32,1230.3887078253722,1161.8083621988744,1160.8588241692078,1178.7160640980821,0.8399477441983955,1.0293245036565262,1.0022801228559797
1.33,1230.809748146066,1161.9866861066291,1160.9327327821045,1178.9289632853572,0.839947744198486,1.0293245036565262,1.0022801228559797
1.34,1231.2277770425428,1162.1633789074638,1161.0058136390082,1179.1400871241196,0.8399477441985764,1.0293245036565262,1.0022801228559797
1.35,1231.642838287339,1162.3384675272507,1161.0780820789812,1179.3494638552054,0.8399477441986669,1.0293245036565262,1.0022801228559797
1.36,1232.0549746983231,1162.511978252101,1161.1495530460395,1179.5571210621413,0.8399477441987575,1.0293245036565262,1.0022801228559797
1.37,1232.464228166363,1162.683936748138,1161.2202411021417,1179.763085691195,0.839947744198848,1.0293245036565262,1.0022801228559797
1.38,1232.870639681988,1162.8543680805192,1161.290160439652,1179.9673840706696,0.8399477441989385,1.0293245036565262,1.0022801228559797
1.39,1233.2742493611051,1163.0232967317418,1161.359324893321,1180.1700419294775,0.839947744199029,1.0293245036565262,1.0022801228559797
1.4,1233.6750964697972,1163.190746619263,1161.427747951783,1180.3710844150266,0.8399477441991194,1.0293245036565262,1.0022801228559797
1.41,1234.0732194482462,1163.3567411124693,1161.4954427686146,1180.57053611045,0.8399477441992099,1.0293245036565262,1.0022801228559797
1.42,1234.4686559338218,1163.5213030490124,1161.562422172958,1180.7684210512011,0.8399477441993004,1.0293245036565262,1.0022801228559797
1.43,1234.861442783363,1163.6844547505566,1161.6286986797395,1180.9647627410538,0.8399477441993909,1.0293245036565262,1.0022801228559797
1.44,1235.2516160946946,1163.8462180379454,1161.6942844994956,1181.1595841675203,0.8399477441994814,1.0293245036565262,1.0022801228559797
1.45,1235.6392112274011,1164.0066142458254,1161.7591915478251,1181.3529078167194,0.8399477441995719,1.0293245036565262,1.0022801228559797
1.46,1236.0242628228982,1164.165664236744,1161.8234314544882,1181.5447556877186,0.8399477441996623,1.0293245036565262,1.0022801228559797
1.47,1236.4068048238198,1164.3233884147432,1161.8870155721606,1181.7351493063668,0.8399477441997528,1.0293245036565262,1.0022801228559797
1.48,1236.786870492759,1164.4798067384772,1161.9499549848667,1181.924109738645,0.8399477441998433,1.0293245036565262,1.0022801228559797
1.49,1237.1644924303796,1164.634938733864,1162.0122605160968,1182.111657603551,0.8399477441999339,1.0293245036565262,1.0022801228559797
1.5,1237.5397025929292,1164.788803506298,1162.073942736629,1182.2978130855386,0.8399477442000244,1.0293245036565262,1.0022801228559797
1.51,1237.9125323091762,1164.941419752439,1162.1350119720669,1182.4825959465302,0.8399477442001149,1.0293245036565262,1.0022801228559797
1.52,1238.2830122967907,1165.092805771595,1162.1954783101007,1182.6660255375205,0.8399477442002053,1.0293245036565262,1.0022801228559797
1.53,1238.651172678195,1165.2429794767145,1162.255351607511,1182.8481208097837,0.8399477442002958,1.0293245036565262,1.0022801228559797
1.54,1239.017042995902,1165.3919584050066,1162.3146414969217,1183.0289003257092,0.8399477442003863,1.0293245036565262,1.0022801228559797
1.55,1239.38065222736,1165.5397597282015,1162.3733573933073,1183.2083822692675,0.8399477442004768,1.0293245036565262,1.0022801228559797
1.56,1239.7420287993266,1165.6864002624675,1162.4315085002818,1183.3865844561358,0.8399477442005673,1.0293245036565262,1.0022801228559797
1.57,1240.1012006017877,1165.8318964779958,1162.489103816156,1183.5635243434838,0.8399477442006578,1.0293245036565262,1.0022801228559797
1.58,1240.458195001435,1165.9762645082683,1162.546152139791,1183.7392190394407,0.8399477442007482,1.0293245036565262,1.0022801228559797
1.59,1240.8130388547268,1166.1195201590224,1162.6026620762452,1183.913685312254,0.8399477442008387,1.0293245036565262,1.0022801228559797
1.6,1241.1657585205398,1166.2616789169192,1162.6586420422293,1184.086939599152,0.8399477442009293,1.0293245036565262,1.0022801228559797
1.61,1241.5163798724316,1166.4027559579313,1162.7141002713738,1184.2589980149169,0.8399477442010197,1.0293245036565262,1.0022801228559797
1.62,1241.8649283105265,1166.542766155461,1162.7690448193175,1184.4298763601914,0.8399477442011103,1.0293245036565262,1.0022801228559797
1.63,1242.2114287730385,1166.6817240881949,1162.8234835686258,1184.5995901295137,0.8399477442012008,1.0293245036565262,1.0022801228559797
1.64,1242.555905747446,1166.8196440477095,1162.8774242335392,1184.768154519101,0.8399477442012913,1.0293245036565262,1.0022801228559797
1.65,1242.89838328133,1166.9565400458368,1162.9308743645713,1184.9355844343938,0.8399477442013817,1.0293245036565262,1.0022801228559797
1.66,1243.2388849928857,1167.0924258217944,1162.9838413529465,1185.1018944973553,0.8399477442014722,1.0293245036565262,1.0022801228559797
1.67,1243.5774340811247,1167.227314849095,1163.0363324348962,1185.2670990535528,0.8399477442015627,1.0293245036565262,1.0022801228559797
1.68,1243.9140533357706,1167.3612203422376,1163.0883546958123,1185.4312121790144,0.8399477442016532,1.0293245036565262,1.0022801228559797
1.69,1244.2487651468698,1167.4941552631972,1163.139915074268,1185.5942476868831,0.8399477442017437,1.0293245036565262,1.0022801228559797
1.7,1244.5815915141145,1167.626132327707,1163.1910203659024,1185.7562191338577,0.8399477442018342,1.0293245036565262,1.0022801228559797
1.71,1244.9125540559007,1167.757164011354,1163.2416772271886,1185.9171398264493,0.8399477442019246,1.0293245036565262,1.0022801228559797
1.72,1245.2416740181206,1167.8872625554875,1163.2918921790736,1186.0770228270424,0.8399477442020151,1.0293245036565262,1.0022801228559797
1.73,1245.5689722827044,1168.0164399729472,1163.341671610507,1186.2358809597763,0.8399477442021056,1.0293245036565262,1.0022801228559797
1.74,1245.8944693759163,1168.1447080536225,1163.3910217818575,1186.3937268162547,0.8399477442021962,1.0293245036565262,1.0022801228559797
1.75,1246.2181854764176,1168.272078369841,1163.4399488282186,1186.5505727610796,0.8399477442022867,1.0293245036565262,1.0022801228559797
1.76,1246.5401404230995,1168.3985622816017,1163.4884587626157,1186.7064309372297,0.8399477442023772,1.0293245036565262,1.0022801228559797
1.77,1246.8603537226982,1168.5241709416498,1163.5365574791103,1186.8613132712771,0.8399477442024676,1.0293245036565262,1.0022801228559797
1.78,1247.1788445571942,1168.648915300403,1163.5842507558102,1187.0152314784525,0.8399477442025581,1.0293245036565262,1.0022801228559797
1.79,1247.495631791011,1168.772806110735,1163.6315442577843,1187.1681970675663,0.8399477442026486,1.0293245036565262,1.0022801228559797
1.8,1247.8107339780106,1168.8958539326193,1163.678443539892,1187.3202213457853,0.8399477442027391,1.0293245036565262,1.0022801228559797
1.81,1248.1241693682982,1169.018069137638,1163.7249540495238,1187.4713154232745,0.8399477442028296,1.0293245036565262,1.0022801228559797
1.82,1248.4359559148436,1169.1394619133616,1163.7710811292595,1187.6214902177067,0.8399477442029201,1.0293245036565262,1.0022801228559797
1.83,1248.7461112799197,1169.2600422676046,1163.8168300194486,1187.7707564586444,0.8399477442030105,1.0293245036565262,1.0022801228559797
1.84,1249.0546528413674,1169.3798200325575,1163.8622058607095,1187.919124691798,0.839947744203101,1.0293245036565262,1.0022801228559797
1.85,1249.361597698695,1169.4988048688035,1163.907213696359,1188.0666052831652,0.8399477442031915,1.0293245036565262,1.0022801228559797
1.86,1249.6669626790108,1169.6170062692245,1163.951858474765,1188.2132084230561,0.8399477442032821,1.0293245036565262,1.0022801228559797
1.87,1249.970764342802,1169.7344335627913,1163.9961450516355,1188.358944130005,0.8399477442033726,1.0293245036565262,1.0022801228559797
1.88,1250.2730189895565,1169.851095918256,1164.0400781922367,1188.5038222545763,0.8399477442034631,1.0293245036565262,1.0022801228559797
1.89,1250.573742663242,1169.967002347736,1164.0836625735449,1188.6478524830648,0.8399477442035536,1.0293245036565262,1.0022801228559797
1.9,1250.872951157637,1170.0821617102042,1164.1269027863425,1188.791044341097,0.839947744203644,1.0293245036565262,1.0022801228559797
1.91,1251.170660021527,1170.196582714879,1164.1698033372477,1188.9334071971332,0.8399477442037345,1.0293245036565262,1.0022801228559797
1.92,1251.466884563762,1170.3102739245255,1164.2123686506875,1189.074950265875,0.839947744203825,1.0293245036565262,1.0022801228559797
1.93,1251.7616398581888,1170.4232437586652,1164.2546030708183,1189.2156826115843,0.8399477442039155,1.0293245036565262,1.0022801228559797
1.94,1252.054940748454,1170.5355004967005,1164.296510863384,1189.3556131513096,0.839947744204006,1.0293245036565262,1.0022801228559797
1.95,1252.3468018526844,1170.6470522809527,1164.3380962175304,1189.4947506580302,0.8399477442040965,1.0293245036565262,1.0022801228559797
1.96,1252.6372375680492,1170.7579071196235,1164.3793632475629,1189.6331037637146,0.8399477442041869,1.0293245036565262,1.0022801228559797
1.97,1252.9262620752083,1170.8680728896743,1164.4203159946562,1189.7706809623032,0.8399477442042774,1.0293245036565262,1.0022801228559797
1.98,1253.2138893426488,1170.9775573396275,1164.46095842852,1189.907490612606,0.8399477442043679,1.0293245036565262,1.0022801228559797
1.99,1253.500133130911,1171.0863680923014,1164.501294449013,1190.0435409411316,0.8399477442044585,1.0293245036565262,1.0022801228559797
2.0,1253.785006996712,1171.1945126474654,1164.541327887716,1190.1788400448397,0.8399477442045489,1.0293245036565262,1.0022801228559797
2.01,1254.0685242969655,1171.301998384432,1164.5810625094616,1190.3133958938229,0.8399477442046395,1.0293245036565262,1.0022801228559797
2.02,1254.3506981927055,1171.4088325645782,1164.6205020138227,1190.447216333921,0.83994774420473,1.0293245036565262,1.0022801228559797
2.03,1254.6315416529103,1171.5150223338032,1164.659650036558,1190.5803090892687,0.8399477442048204,1.0293245036565262,1.0022801228559797
2.04,1254.911067458235,1171.6205747249237,1164.6985101510215,1190.712681764776,0.8399477442049109,1.0293245036565262,1.0022801228559797
2.05,1255.1892882046563,1171.725496660007,1164.737085869533,1190.8443418485508,0.8399477442050014,1.0293245036565262,1.0022801228559797
2.06,1255.466216307024,1171.8297949526434,1164.7753806447115,1190.9752967142556,0.8399477442050919,1.0293245036565262,1.0022801228559797
2.07,1255.7418640025323,1171.9334763101672,1164.8133978707742,1191.1055536234103,0.8399477442051824,1.0293245036565262,1.0022801228559797
2.08,1256.0162433541047,1172.036547335813,1164.8511408847996,1191.2351197276328,0.8399477442052729,1.0293245036565262,1.0022801228559797
2.09,1256.2893662537,1172.1390145308258,1164.8886129679595,1191.3640020708278,0.8399477442053633,1.0293245036565262,1.0022801228559797
2.1,1256.5612444255407,1172.2408842965128,1164.9258173467176,1191.492207591321,0.8399477442054538,1.0293245036565262,1.0022801228559797
2.11,1256.8318894292645,1172.3421629362497,1164.9627571939943,1191.6197431239395,0.8399477442055443,1.0293245036565262,1.0022801228559797
2.12,1257.1013126630012,1172.4428566574315,1164.9994356303082,1191.746615402043,0.8399477442056348,1.0293245036565262,1.0022801228559797
2.13,1257.3695253663795,1172.5429715733817,1165.035855724879,1191.8728310595054,0.8399477442057253,1.0293245036565262,1.0022801228559797
2.14,1257.6365386234634,1172.6425137052088,1165.0720204967097,1191.9983966326477,0.8399477442058159,1.0293245036565262,1.0022801228559797
2.15,1257.9023633656193,1172.741488983623,1165.107932915637,1192.1233185621256,0.8399477442059063,1.0293245036565262,1.0022801228559797
2.16,1258.167010374321,1172.839903250704,1165.143595903357,1192.2476031947715,0.8399477442059968,1.0293245036565262,1.0022801228559797
2.17,1258.430490283885,1172.9377622616312,1165.1790123344217,1192.3712567853922,0.8399477442060873,1.0293245036565262,1.0022801228559797
2.18,1258.6928135841492,1173.0350716863666,1165.2141850372154,1192.4942854985245,0.8399477442061778,1.0293245036565262,1.0022801228559797
2.19,1258.9539906230862,1173.1318371113036,1165.2491167949022,1192.6166954101488,0.8399477442062683,1.0293245036565262,1.0022801228559797
2.2,1259.2140316093603,1173.228064040872,1165.2838103463507,1192.7384925093638,0.8399477442063588,1.0293245036565262,1.0022801228559797
2.21,1259.472946614827,1173.3237578991068,1165.3182683870384,1192.8596827000197,0.8399477442064492,1.0293245036565262,1.0022801228559797
2.22,1259.7307455769735,1173.4189240311805,1165.3524935699295,1192.980271802316,0.8399477442065397,1.0293245036565262,1.0022801228559797
2.23,1259.9874383013107,1173.5135677048982,1165.386488506335,1193.1002655543605,0.8399477442066302,1.0293245036565262,1.0022801228559797
2.24,1260.243034463705,1173.6076941121585,1165.420255766747,1193.2196696136923,0.8399477442067207,1.0293245036565262,1.0022801228559797
2.25,1260.4975436126651,1173.701308370381,1165.45379788166,1193.3384895587717,0.8399477442068113,1.0293245036565262,1.0022801228559797
2.26,1260.7509751715745,1173.794415523899,1165.487117342363,1193.4567308904338,0.8399477442069018,1.0293245036565262,1.0022801228559797
2.27,1261.0033384408764,1173.8870205453222,1165.5202166017198,1193.57439903331,0.8399477442069923,1.0293245036565262,1.0022801228559797
2.28,1261.2546426002114,1173.979128336867,1165.5530980749263,1193.691499337218,0.8399477442070827,1.0293245036565262,1.0022801228559797
2.29,1261.5048967105083,1174.070743731656,1165.5857641402524,1193.8080370785183,0.8399477442071732,1.0293245036565262,1.0022801228559797
2.3,1261.7541097160306,1174.1618714949884,1165.6182171397627,1193.9240174614424,0.8399477442072637,1.0293245036565262,1.0022801228559797
2.31,1262.0022904463758,1174.2525163255832,1165.6504593800246,1194.0394456193917,0.8399477442073542,1.0293245036565262,1.0022801228559797
2.32,1262.2494476184377,1174.3426828567913,1165.682493132795,1194.1543266162037,0.8399477442074447,1.0293245036565262,1.0022801228559797
2.33,1262.4955898383223,1174.4323756577828,1165.7143206356934,1194.2686654473953,0.8399477442075352,1.0293245036565262,1.0022801228559797
2.34,1262.7407256032243,1174.5215992347064,1165.74594409286,1194.3824670413742,0.8399477442076256,1.0293245036565262,1.0022801228559797
2.35,1262.9848633032625,1174.6103580318245,1165.777365675595,1194.4957362606267,0.8399477442077161,1.0293245036565262,1.0022801228559797
2.36,1263.2280112232809,1174.6986564326205,1165.8085875229865,1194.608477902877,0.8399477442078066,1.0293245036565262,1.0022801228559797
2.37,1263.4701775446074,1174.7864987608862,1165.8396117425216,1194.7206967022253,0.8399477442078972,1.0293245036565262,1.0022801228559797
2.38,1263.711370346778,1174.873889281779,1165.8704404106838,1194.832397330255,0.8399477442079877,1.0293245036565262,1.0022801228559797
2.39,1263.951597609226,1174.960832202862,1165.9010755735387,1194.9435843971223,0.8399477442080782,1.0293245036565262,1.0022801228559797
2.4,1264.190867212932,1175.0473316751184,1165.9315192473027,1195.0542624526179,0.8399477442081686,1.0293245036565262,1.0022801228559797
2.41,1264.4291869420472,1175.1333917939423,1165.961773418901,1195.1644359872082,0.8399477442082591,1.0293245036565262,1.0022801228559797
2.42,1264.666564485475,1175.2190166001135,1165.9918400465133,1195.2741094330538,0.8399477442083496,1.0293245036565262,1.0022801228559797
2.43,1264.903007438428,1175.3042100807452,1166.0217210601056,1195.383287165006,0.8399477442084401,1.0293245036565262,1.0022801228559797
2.44,1265.1385233039473,1175.388976170215,1166.0514183619505,1195.491973501582,0.8399477442085306,1.0293245036565262,1.0022801228559797
2.45,1265.3731194943944,1175.473318751076,1166.0809338271365,1195.6001727059206,0.8399477442086211,1.0293245036565262,1.0022801228559797
2.46,1265.6068033329127,1175.5572416549462,1166.1102693040657,1195.7078889867178,0.8399477442087115,1.0293245036565262,1.0022801228559797
2.47,1265.8395820548576,1175.6407486633814,1166.139426614939,1195.8151264991398,0.839947744208802,1.0293245036565262,1.0022801228559797
2.48,1266.0714628092005,1175.7238435087286,1166.1684075562343,1195.921889345723,0.8399477442088925,1.0293245036565262,1.0022801228559797
2.49,1266.302452659903,1175.8065298749625,1166.1972138991678,1196.028181577249,0.839947744208983,1.0293245036565262,1.0022801228559797
2.5,1266.5325585872654,1175.8888113985013,1166.225847390151,1196.1340071936047,0.8399477442090735,1.0293245036565262,1.0022801228559797
2.51,1266.761787489246,1175.9706916690116,1166.2543097512378,1196.2393701446267,0.8399477442091641,1.0293245036565262,1.0022801228559797
2.52,1266.9901461827578,1176.0521742301896,1166.2826026805535,1196.3442743309226,0.8399477442092546,1.0293245036565262,1.0022801228559797
2.53,1267.217641404936,1176.1332625805314,1166.3107278527273,1196.4487236046816,0.839947744209345,1.0293245036565262,1.0022801228559797
2.54,1267.4442798143853,1176.213960174084,1166.338686919304,1196.5527217704644,0.8399477442094355,1.0293245036565262,1.0022801228559797
2.55,1267.6700679923963,1176.2942704211844,1166.3664815091538,1196.6562725859799,0.839947744209526,1.0293245036565262,1.0022801228559797
2.56,1267.8950124441485,1176.3741966891791,1166.39411322887,1196.7593797628442,0.8399477442096165,1.0293245036565262,1.0022801228559797
2.57,1268.1191195998756,1176.4537423031338,1166.4215836631606,1196.862046967326,0.839947744209707,1.0293245036565262,1.0022801228559797
2.58,1268.342395816025,1176.5329105465246,1166.448894375228,1196.9642778210755,0.8399477442097975,1.0293245036565262,1.0022801228559797
2.59,1268.5648473763808,1176.611704661918,1166.4760469071446,1197.0660759018403,0.8399477442098879,1.0293245036565262,1.0022801228559797
2.6,1268.7864804931737,1176.690127851636,1166.5030427802174,1197.1674447441658,0.8399477442099784,1.0293245036565262,1.0022801228559797
2.61,1269.0073013081678,1176.7681832784083,1166.5298834953471,1197.2683878400828,0.8399477442100689,1.0293245036565262,1.0022801228559797
2.62,1269.2273158937244,1176.84587406601,1166.5565705333784,1197.3689086397808,0.8399477442101594,1.0293245036565262,1.0022801228559797
2.63,1269.4465302538497,1176.9232032998896,1166.583105355443,1197.469010552268,0.8399477442102499,1.0293245036565262,1.0022801228559797
2.64,1269.664950325219,1177.0001740277824,1166.6094894032956,1197.5686969460198,0.8399477442103405,1.0293245036565262,1.0022801228559797
2.65,1269.8825819781855,1177.0767892603112,1166.6357240996442,1197.667971149613,0.839947744210431,1.0293245036565262,1.0022801228559797
2.66,1270.0994310177666,1177.1530519715775,1166.6618108484709,1197.7668364523481,0.8399477442105214,1.0293245036565262,1.0022801228559797
2.67,1270.3155031846145,1177.2289650997398,1166.687751035348,1197.8652961048606,0.8399477442106119,1.0293245036565262,1.0022801228559797
2.68,1270.530804155966,1177.3045315475792,1166.7135460277489,1197.9633533197184,0.8399477442107024,1.0293245036565262,1.0022801228559797
2.69,1270.74533954658,1177.3797541830577,1166.7391971753482,1198.061011272011,0.8399477442107929,1.0293245036565262,1.0022801228559797
2.7,1270.9591149096518,1177.454635839861,1166.76470581032,1198.1582730999235,0.8399477442108834,1.0293245036565262,1.0022801228559797
2.71,1271.1721357377137,1177.5291793179365,1166.7900732476294,1198.255141905304,0.8399477442109738,1.0293245036565262,1.0022801228559797
2.72,1271.384407463518,1177.603387384013,1166.815300785315,1198.3516207542148,0.8399477442110643,1.0293245036565262,1.0022801228559797
2.73,1271.5959354609074,1177.6772627721214,1166.8403897047704,1198.44771267748,0.8399477442111548,1.0293245036565262,1.0022801228559797
2.74,1271.8067250456636,1177.750808184093,1166.865341271016,1198.5434206712166,0.8399477442112453,1.0293245036565262,1.0022801228559797
2.75,1272.0167814763456,1177.8240262900597,1166.8901567329674,1198.6387476973582,0.8399477442113358,1.0293245036565262,1.0022801228559797
2.76,1272.226109955111,1177.8969197289352,1166.9148373236987,1198.7336966841701,0.8399477442114264,1.0293245036565262,1.0022801228559797
2.77,1272.4347156285223,1177.9694911088952,1166.9393842606994,1198.8282705267532,0.8399477442115169,1.0293245036565262,1.0022801228559797
2.78,1272.6426035883396,1178.0417430078433,1166.9637987461265,1198.9224720875382,0.8399477442116073,1.0293245036565262,1.0022801228559797
2.79,1272.849778872299,1178.1136779738688,1166.9880819670525,1199.0163041967724,0.8399477442116978,1.0293245036565262,1.0022801228559797
2.8,1273.0562464648767,1178.1852985256987,1167.0122350957072,1199.1097696529953,0.8399477442117883,1.0293245036565262,1.0022801228559797
2.81,1273.26201129804,1178.2566071531387,1167.036259289716,1199.2028712235085,0.8399477442118788,1.0293245036565262,1.0022801228559797
2.82,1273.4670782519852,1178.3276063175065,1167.0601556923336,1199.295611644833,0.8399477442119693,1.0293245036565262,1.0022801228559797
2.83,1273.6714521558624,1178.3982984520574,1167.0839254326706,1199.387993623162,0.8399477442120598,1.0293245036565262,1.0022801228559797
2.84,1273.8751377884876,1178.4686859624032,1167.10756962592,1199.4800198348034,0.8399477442121502,1.0293245036565262,1.0022801228559797
2.85,1274.0781398790418,1178.538771226921,1167.131089373575,1199.5716929266146,0.8399477442122407,1.0293245036565262,1.0022801228559797
2.86,1274.2804631077602,1178.608556597156,1167.1544857636463,1199.6630155164296,0.8399477442123312,1.0293245036565262,1.0022801228559797
2.87,1274.482112106606,1178.6780443982173,1167.1777598708725,1199.7539901934783,0.8399477442124218,1.0293245036565262,1.0022801228559797
2.88,1274.683091459936,1178.7472369291656,1167.200912756928,1199.8446195187987,0.8399477442125123,1.0293245036565262,1.0022801228559797
2.89,1274.8834057051513,1178.8161364633947,1167.223945470626,1199.9349060256418,0.8399477442126028,1.0293245036565262,1.0022801228559797
2.9,1275.0830593333417,1178.8847452490047,1167.2468590481192,1200.0248522198676,0.8399477442126932,1.0293245036565262,1.0022801228559797
2.91,1275.2820567899132,1178.9530655091703,1167.269654513094,1200.114460580337,0.8399477442127837,1.0293245036565262,1.0022801228559797
2.92,1275.4804024752095,1179.0210994425026,1167.2923328769643,1200.203733559295,0.8399477442128742,1.0293245036565262,1.0022801228559797
2.93,1275.6781007451216,1179.0888492234003,1167.314895139059,1200.2926735827455,0.8399477442129647,1.0293245036565262,1.0022801228559797
2.94,1275.875155911685,1179.1563170024024,1167.3373422868074,1200.3812830508243,0.8399477442130552,1.0293245036565262,1.0022801228559797
2.95,1276.0715722436703,1179.2235049065257,1167.3596752959204,1200.4695643381606,0.8399477442131457,1.0293245036565262,1.0022801228559797
2.96,1276.267353967162,1179.290415039604,1167.3818951305698,1200.5575197942348,0.8399477442132361,1.0293245036565262,1.0022801228559797
2.97,1276.462505266128,1179.357049482617,1167.4040027435613,1200.6451517437308,0.8399477442133266,1.0293245036565262,1.0022801228559797
2.98,1276.6570302829782,1179.4234102940131,1167.4259990765086,1200.7324624868784,0.8399477442134171,1.0293245036565262,1.0022801228559797
2.99,1276.8509331191162,1179.4894995100312,1167.4478850599992,1200.8194542997944,0.8399477442135076,1.0293245036565262,1.0022801228559797
3.0,1277.044217835482,1179.5553191450103,1167.4696616137624,1200.9061294348162,0.8399477442135981,1.0293245036565262,1.0022801228559797
