strain,RD,DD,TD,biaxial,r_RD,r_DD,r_TD
1.22,1129.5248708688305,1960.13645800392,1489.1222895148253,1146.8509712575894,0.7349530927816743,1.003253625770526,0.8525024665327052
1.23,1130.0185404819786,1963.3290643570442,1490.0094389019112,1147.3707926785564,0.7349530927816743,1.003253625770526,0.8525024665327052
1.24,1130.5082133142278,1966.5094491060474,1490.889132858031,1147.8853069978381,0.7349530927816743,1.003253625770526,0.8525024665327052
1.25,1130.9939535664744,1969.677740389745,1491.761494062164,1148.3965740942654,0.7349530927816743,1.003253625770526,0.8525024665327052
1.26,1131.4758239049115,1972.834064206651,1492.6266422061485,1148.9027619371495,0.7349530927816743,1.003253625770526,0.8525024665327052
1.27,1131.953885509749,1975.9785444628073,1493.4846940908212,1149.3660533921093,0.7349530927816743,1.003253625770526,0.8525024665327052
1.28,1132.428198121721,1979.111303018023,1494.3357637179906,1149.8646503852524,0.7349530927816743,1.003253625770526,0.8525024665327052
1.29,1132.8988200866734,1982.2324597304334,1495.1799623786062,1150.359457687937,0.7349530927816743,1.003253625770526,0.8525024665327052
1.3,1133.3658083992195,1985.342132501486,1496.0173987384455,1150.8505809790408,0.7349530927816743,1.003253625770526,0.8525024665327052
1.31,1133.82921874366,1988.4404373178386,1496.848178919293,1151.3371452897604,0.7349530927816743,1.003253625770526,0.8525024665327052
1.32,1134.289105533855,1991.5274882928104,1497.6724065772958,1151.8202221992426,0.7349530927816743,1.003253625770526,0.8525024665327052
1.33,1134.745521951816,1994.6033977074287,1498.4901829789947,1152.2617125824916,0.7349530927816743,1.003253625770526,0.8525024665327052
1.34,1135.1985199846094,1997.6682760499316,1499.3016070739623,1152.7383721086283,0.7349530927816743,1.003253625770526,0.8525024665327052
1.35,1135.6481504596304,2000.7222320535975,1500.1067755643917,1153.2108473786366,0.7349530927816743,1.003253625770526,0.8525024665327052
1.36,1136.0944630790618,2003.7653727345648,1500.9057829726182,1153.6802035977087,0.7349530927816743,1.003253625770526,0.8525024665327052
1.37,1136.5375064527616,2006.7978034282328,1501.6987217060798,1154.1455545474623,0.7349530927816743,1.003253625770526,0.8525024665327052
1.38,1136.977328130044,2009.8196278246658,1502.4856821195306,1154.570075689809,0.7349530927816743,1.003253625770526,0.8525024665327052
1.39,1137.4139746303554,2012.8309480033474,1503.2667525754223,1155.028896596985,0.7349530927816743,1.003253625770526,0.8525024665327052
1.4,1137.847491472843,2015.8318644668045,1504.0420195017573,1155.4849356524257,0.7349530927816743,1.003253625770526,0.8525024665327052
1.41,1138.2779232045286,2018.8224761730833,1504.8115674478233,1155.9363236039349,0.7349530927816743,1.003253625770526,0.8525024665327052
1.42,1138.7053134282469,2021.8028805684444,1505.5754791384575,1156.385087879177,0.7349530927816743,1.003253625770526,0.8525024665327052
1.43,1139.1297048290144,2024.7731736183728,1506.3338355260078,1156.8313062957736,0.7349530927816743,1.003253625770526,0.8525024665327052
1.44,1139.551139198942,2027.7334498366513,1507.0867158393976,1157.2386058077568,0.7349530927816743,1.003253625770526,0.8525024665327052
1.45,1139.9696574631962,2030.6838023173877,1507.8341976343615,1157.6772672845195,0.7349530927816743,1.003253625770526,0.8525024665327052
1.46,1140.3852997028737,2033.6243227620914,1508.5763568388063,1158.114576290297,0.7349530927816743,1.003253625770526,0.8525024665327052
1.47,1140.7981051782845,2036.555101508228,1509.3132677981164,1158.5476798189734,0.7349530927816743,1.003253625770526,0.8525024665327052
1.48,1141.20811235148,2039.4762275572082,1510.0450033191544,1158.977623526352,0.7349530927816743,1.003253625770526,0.8525024665327052
1.49,1141.615358907031,2042.3877885998152,1510.771634711283,1159.4054495923972,0.7349530927816743,1.003253625770526,0.8525024665327052
1.5,1142.0198817740893,2045.2898710447193,1511.493231828751,1159.7961009430603,0.7349530927816743,1.003253625770526,0.8525024665327052
1.51,1142.4217171450728,2048.1825600412517,1512.2098631081024,1160.218157763907,0.7349530927816743,1.003253625770526,0.8525024665327052
1.52,1142.820900495979,2051.0659395059056,1512.921595607129,1160.6363405771863,0.7349530927816743,1.003253625770526,0.8525024665327052
1.53,1143.2174666051287,2053.9400921464876,1513.6284950416507,1161.052664138473,0.7349530927816743,1.003253625770526,0.8525024665327052
1.54,1143.6114495708025,2056.805099484808,1514.3306258202767,1161.4662154113691,0.7349530927816743,1.003253625770526,0.8525024665327052
1.55,1144.002882829518,2059.6610418808405,1515.028051079478,1161.8439289320245,0.7349530927816743,1.003253625770526,0.8525024665327052
1.56,1144.3917991725612,2062.507998554527,1515.7208327162462,1162.2523157016808,0.7349530927816743,1.003253625770526,0.8525024665327052
1.57,1144.7782307627494,2065.346047608128,1516.4090314206655,1162.657130896378,0.7349530927816743,1.003253625770526,0.8525024665327052
1.58,1145.1622091503232,2068.1752660475254,1517.0927067066284,1163.0603806229333,0.7349530927816743,1.003253625770526,0.8525024665327052
1.59,1145.5437652882538,2070.99572980297,1517.7719169420552,1163.460171852621,0.7349530927816743,1.003253625770526,0.8525024665327052
1.6,1145.9229295474945,2073.8075137500223,1518.446719378258,1163.8585116286547,0.7349530927816743,1.003253625770526,0.8525024665327052
1.61,1146.2997317312402,2076.6106917289667,1519.1171701778192,1164.2215289944763,0.7349530927816743,1.003253625770526,0.8525024665327052
1.62,1146.6742010892483,2079.4053365648238,1519.783324442305,1164.6143858749779,0.7349530927816743,1.003253625770526,0.8525024665327052
1.63,1147.0463663311675,2082.1915200858652,1520.4452362384275,1165.0039957674746,0.7349530927816743,1.003253625770526,0.8525024665327052
1.64,1147.4162556397496,2084.9693131421745,1521.1029586236446,1165.3923618789945,0.7349530927816743,1.003253625770526,0.8525024665327052
1.65,1147.7838966842974,2087.7387856249416,1521.756543671861,1165.7775835706823,0.7349530927816743,1.003253625770526,0.8525024665327052
1.66,1148.1493166320142,2090.500006482255,1522.4060424962768,1166.1296097702245,0.7349530927816743,1.003253625770526,0.8525024665327052
1.67,1148.5125421608682,2093.253043737966,1523.0515052736337,1166.5108172533976,0.7349530927816743,1.003253625770526,0.8525024665327052
1.68,1148.8735994710005,2095.9979645080202,1523.6929812667845,1166.889021658483,0.7349530927816743,1.003253625770526,0.8525024665327052
1.69,1149.232514296309,2098.73483501746,1524.33051884678,1167.2652490538756,0.7349530927816743,1.003253625770526,0.8525024665327052
1.7,1149.5893119150423,2101.463720615876,1524.9641655138118,1167.6395442419912,0.7349530927816743,1.003253625770526,0.8525024665327052
1.71,1149.9440171605677,2104.1846857933415,1525.593967918033,1168.010974468391,0.7349530927816743,1.003253625770526,0.8525024665327052
1.72,1150.296654432081,2106.8977941963763,1526.219971879904,1168.3505024300337,0.7349530927816743,1.003253625770526,0.8525024665327052
1.73,1150.647247704503,2109.6031086428316,1526.8422224097728,1168.7184571185503,0.7349530927816743,1.003253625770526,0.8525024665327052
1.74,1150.9958205380244,2112.300691136135,1527.460763726334,1169.0836772170255,0.7349530927816743,1.003253625770526,0.8525024665327052
1.75,1151.3423960879445,2114.990602880387,1528.0756392753879,1169.4462053180298,0.7349530927816743,1.003253625770526,0.8525024665327052
1.76,1151.6869971136912,2117.672904294026,1528.6868917476033,1169.8080351647359,0.7349530927816743,1.003253625770526,0.8525024665327052
1.77,1152.029645987961,2120.3476550239334,1529.2945630960246,1170.1662788979368,0.7349530927816743,1.003253625770526,0.8525024665327052
1.78,1152.370364705217,2123.0149139585897,1529.898694552513,1170.4947927697663,0.7349530927816743,1.003253625770526,0.8525024665327052
1.79,1152.7091748904204,2125.6747392416655,1530.499326644685,1170.8490686795847,0.7349530927816743,1.003253625770526,0.8525024665327052
1.8,1153.046097807004,2128.32718828445,1531.096499211332,1171.2018265917097,0.7349530927816743,1.003253625770526,0.8525024665327052
1.81,1153.3811543650809,2130.972317778891,1531.690251418184,1171.5531069441338,0.7349530927816743,1.003253625770526,0.8525024665327052
1.82,1153.714365129068,2133.610183709596,1532.2806217727332,1171.9019704898328,0.7349530927816743,1.003253625770526,0.8525024665327052
1.83,1154.045750325604,2136.240841366559,1532.8676481392854,1172.2210570883772,0.7349530927816743,1.003253625770526,0.8525024665327052
1.84,1154.375329850358,2138.8643453559453,1533.4513677525313,1172.5663183385989,0.7349530927816743,1.003253625770526,0.8525024665327052
1.85,1154.703123275598,2141.480749612449,1534.0318172318296,1172.909270167291,0.7349530927816743,1.003253625770526,0.8525024665327052
1.86,1155.0291498571169,2144.0901074104495,1534.6090325945108,1173.2509229948575,0.7349530927816743,1.003253625770526,0.8525024665327052
1.87,1155.3534285409842,2146.6924713750923,1535.1830492690945,1173.5903367656429,0.7349530927816743,1.003253625770526,0.8525024665327052
1.88,1155.6759779702406,2149.2878934932864,1535.7539021080636,1173.8998746359139,0.7349530927816743,1.003253625770526,0.8525024665327052
1.89,1155.996816491068,2151.8764251238154,1536.321625399878,1174.2360254830473,0.7349530927816743,1.003253625770526,0.8525024665327052
1.9,1156.315962159133,2154.4581170079164,1536.886252881101,1174.5700351856312,0.7349530927816743,1.003253625770526,0.8525024665327052
1.91,1156.6334327461082,2157.0330192802408,1537.4478177488272,1174.9019360995833,0.7349530927816743,1.003253625770526,0.8525024665327052
1.92,1156.9492457449087,2159.6011814774706,1538.0063526711047,1175.2327380374165,0.7349530927816743,1.003253625770526,0.8525024665327052
1.93,1157.2634183762711,2162.162652549696,1538.5618897991458,1175.561494175396,0.7349530927816743,1.003253625770526,0.8525024665327052
1.94,1157.575967593526,2164.7174808681966,1539.1144607769584,1175.8613680664077,0.7349530927816743,1.003253625770526,0.8525024665327052
1.95,1157.8869100885931,2167.265714235899,1539.664096752625,1176.1872362585964,0.7349530927816743,1.003253625770526,0.8525024665327052
1.96,1158.1962622976862,2169.807399897178,1540.210828389173,1176.5111487145173,0.7349530927816743,1.003253625770526,0.8525024665327052
1.97,1158.5040404055037,2172.3425845448214,1540.754685872996,1176.8331362050506,0.7349530927816743,1.003253625770526,0.8525024665327052
1.98,1158.810260351398,2174.8713143310756,1541.295698925209,1177.1532273406724,0.7349530927816743,1.003253625770526,0.8525024665327052
1.99,1159.1149378335103,2177.393634874538,1541.8338968100716,1177.4461905798807,0.7349530927816743,1.003253625770526,0.8525024665327052
2.0,1159.4180883140652,2179.9095912696384,1542.369308344897,1177.7627005167117,0.7349530927816743,1.003253625770526,0.8525024665327052
2.01,1159.7197270240283,2182.4192280947445,1542.9019619088858,1178.078376413342,0.7349530927816743,1.003253625770526,0.8525024665327052
2.02,1160.0198689673562,2184.9225894196743,1543.4318854516835,1178.3922680469957,0.7349530927816743,1.003253625770526,0.8525024665327052
2.03,1160.318528926,2187.4197188146295,1543.9591065024974,1178.7053788897113,0.7349530927816743,1.003253625770526,0.8525024665327052
2.04,1160.615721463866,2189.910659357228,1544.4836521780778,1179.0157811987997,0.7349530927816743,1.003253625770526,0.8525024665327052
2.05,1160.911460931355,2192.395453640698,1545.0055491911328,1179.2989595811134,0.7349530927816743,1.003253625770526,0.8525024665327052
2.06,1161.2057614690857,2194.8741437805293,1545.5248238577772,1179.6070747140654,0.7349530927816743,1.003253625770526,0.8525024665327052
2.07,1161.4986370125553,2197.346771423007,1546.0415021061383,1179.9135348688012,0.7349530927816743,1.003253625770526,0.8525024665327052
2.08,1161.7901012957443,2199.813377751655,1546.5556094834049,1180.2183674491844,0.7349530927816743,1.003253625770526,0.8525024665327052
2.09,1162.0801678547869,2202.2740034940393,1547.0671711630112,1180.5215937642977,0.7349530927816743,1.003253625770526,0.8525024665327052
2.1,1162.3688500324497,2204.7286889300462,1547.5762119528554,1180.798290105465,0.7349530927816743,1.003253625770526,0.8525024665327052
2.11,1162.6561609808705,2207.177473896747,1548.0827563009154,1181.098494946592,0.7349530927816743,1.003253625770526,0.8525024665327052
2.12,1162.9421136658057,2209.6203977964924,1548.5868283032162,1181.3971671050617,0.7349530927816743,1.003253625770526,0.8525024665327052
2.13,1163.226720870298,2212.057499603617,1549.0884517106047,1181.6953073421234,0.7349530927816743,1.003253625770526,0.8525024665327052
2.14,1163.509995197237,2214.488817869215,1549.5876499341855,1181.990983539631,0.7349530927816743,1.003253625770526,0.8525024665327052
2.15,1163.7919490735512,2216.91439072917,1550.084446052906,1182.2617643648023,0.7349530927816743,1.003253625770526,0.8525024665327052
2.16,1164.072594753292,2219.334255909811,1550.5788628194819,1182.5546446144688,0.7349530927816743,1.003253625770526,0.8525024665327052
2.17,1164.3519443204275,2221.7484507332906,1551.0709226660185,1182.8470833469562,0.7349530927816743,1.003253625770526,0.8525024665327052
2.18,1164.630009692337,2224.1570121242326,1551.5606477104352,1183.1371456471477,0.7349530927816743,1.003253625770526,0.8525024665327052
2.19,1164.9068026231253,2226.5599766160467,1552.0480597627018,1183.4268106272089,0.7349530927816743,1.003253625770526,0.8525024665327052
2.2,1165.1823347057216,2228.9573803550065,1552.5331803292609,1183.7141419865388,0.7349530927816743,1.003253625770526,0.8525024665327052
2.21,1165.4566173757776,2231.3492591077443,1553.016030620043,1183.977328863426,0.7349530927816743,1.003253625770526,0.8525024665327052
2.22,1165.7296619136469,2233.7356482650844,1553.4966315525587,1184.2621166392175,0.7349530927816743,1.003253625770526,0.8525024665327052
2.23,1166.001479447994,2236.1165828490475,1553.975003758505,1184.5465887244413,0.7349530927816743,1.003253625770526,0.8525024665327052
2.24,1166.272080958006,2238.492097517255,1554.4511675881722,1184.828808016521,0.7349530927816743,1.003253625770526,0.8525024665327052
2.25,1166.5414772760123,2240.8622265679346,1554.9251431154414,1185.110753965436,0.7349530927816743,1.003253625770526,0.8525024665327052
2.26,1166.8096790903946,2243.2270039457603,1555.3969501431868,1185.3671900311274,0.7349530927816743,1.003253625770526,0.8525024665327052
2.27,1167.0766969477409,2245.5864632460925,1555.8666082076381,1185.6458069858193,0.7349530927816743,1.003253625770526,0.8525024665327052
2.28,1167.34254125593,2247.940637721055,1556.334136583915,1185.9232281608217,0.7349530927816743,1.003253625770526,0.8525024665327052
2.29,1167.6072222859366,2250.2895602831927,1556.7995542897613,1186.2004511548605,0.7349530927816743,1.003253625770526,0.8525024665327052
2.3,1167.8707501745666,2252.6332635109165,1557.2628800906148,1186.4755358607063,0.7349530927816743,1.003253625770526,0.8525024665327052
2.31,1168.1331349266693,2254.9717796529753,1557.7241325038533,1186.726656842127,0.7349530927816743,1.003253625770526,0.8525024665327052
2.32,1168.3943864174653,2257.305140633122,1558.1833298032407,1186.9995751360846,0.7349530927816743,1.003253625770526,0.8525024665327052
2.33,1168.654514394817,2259.633378054676,1558.6404900231564,1187.2704090782102,0.7349530927816743,1.003253625770526,0.8525024665327052
2.34,1168.913528481207,2261.956523204664,1559.0956309625353,1187.5411353019829,0.7349530927816743,1.003253625770526,0.8525024665327052
2.35,1169.171438176243,2264.274607058849,1559.5487701894315,1187.8107934937943,0.7349530927816743,1.003253625770526,0.8525024665327052
2.36,1169.4282528582262,2266.5876602849403,1559.9999250442163,1188.0784192054925,0.7349530927816743,1.003253625770526,0.8525024665327052
2.37,1169.6839817867149,2268.895713247906,1560.4491126442933,1188.3227276341133,0.7349530927816743,1.003253625770526,0.8525024665327052
2.38,1169.9386341043282,2271.1987960136576,1560.8963498874748,1188.588390783843,0.7349530927816743,1.003253625770526,0.8525024665327052
2.39,1170.1922188385506,2273.4969383528082,1561.341653455679,1188.853051000017,0.7349530927816743,1.003253625770526,0.8525024665327052
2.4,1170.4447449040017,2275.7901697454117,1561.7850398188734,1189.1167269612092,0.7349530927816743,1.003253625770526,0.8525024665327052
2.41,1170.6962211038335,2278.078519383814,1562.2265252381235,1189.3794333261449,0.7349530927816743,1.003253625770526,0.8525024665327052
2.42,1170.946656131884,2280.3620161773088,1562.6661257694936,1189.6193321134642,0.7349530927816743,1.003253625770526,0.8525024665327052
2.43,1171.196058574773,2282.640688756313,1563.1038572677696,1189.8792531728589,0.7349530927816743,1.003253625770526,0.8525024665327052
2.44,1171.4444369129487,2284.9145654748663,1563.5397353889814,1190.1382518660944,0.7349530927816743,1.003253625770526,0.8525024665327052
2.45,1171.6917995230178,2287.1836744152583,1563.9737755944232,1190.3963443820587,0.7349530927816743,1.003253625770526,0.8525024665327052
2.46,1171.9381546791992,2289.4480433913764,1564.405993153495,1190.6535438714811,0.7349530927816743,1.003253625770526,0.8525024665327052
2.47,1172.1835105549544,2291.707699952002,1564.8364031469132,1190.8874475658538,0.7349530927816743,1.003253625770526,0.8525024665327052
2.48,1172.4278752246755,2293.962671384613,1565.2650204698386,1191.142993191065,0.7349530927816743,1.003253625770526,0.8525024665327052
2.49,1172.6712566654896,2296.212984719011,1565.691859835162,1191.3967096882943,0.7349530927816743,1.003253625770526,0.8525024665327052
2.5,1172.9136627581902,2298.45866672955,1566.1169357755925,1191.6495926091682,0.7349530927816743,1.003253625770526,0.8525024665327052
2.51,1173.1551012897398,2300.699743940425,1566.5402626479977,1191.9016585503548,0.7349530927816743,1.003253625770526,0.8525024665327052
2.52,1173.395579953678,2302.936242626663,1566.9618546346555,1192.1308974355463,0.7349530927816743,1.003253625770526,0.8525024665327052
2.53,1173.6351063523907,2305.1681888188896,1567.3817257470644,1192.3804675127153,0.7349530927816743,1.003253625770526,0.8525024665327052
2.54,1173.8736879985663,2307.3956083066946,1567.799889828888,1192.6292600063175,0.7349530927816743,1.003253625770526,0.8525024665327052
2.55,1174.1113323158352,2309.6185266399225,1568.216360557455,1192.8772901568782,0.7349530927816743,1.003253625770526,0.8525024665327052
2.56,1174.3480466408655,2311.836969133417,1568.6311514473175,1193.1245692086695,0.7349530927816743,1.003253625770526,0.8525024665327052
2.57,1174.5838382248185,2314.0509608699635,1569.04427585308,1193.370132234904,0.7349530927816743,1.003253625770526,0.8525024665327052
2.58,1174.8187142339302,2316.2605267018484,1569.4557469706972,1193.594389808003,0.7349530927816743,1.003253625770526,0.8525024665327052
2.59,1175.0526817513746,2318.465691254959,1569.8655778410052,1193.8385963226185,0.7349530927816743,1.003253625770526,0.8525024665327052
2.6,1175.2857477787766,2320.6664789319707,1570.2737813521685,1194.0811236290704,0.7349530927816743,1.003253625770526,0.8525024665327052
2.61,1175.5179192366195,2322.862913913473,1570.680370241052,1194.3229665135577,0.7349530927816743,1.003253625770526,0.8525024665327052
2.62,1175.7492029664572,2325.0550201627652,1571.0853570968557,1194.5641386545858,0.7349530927816743,1.003253625770526,0.8525024665327052
2.63,1175.9796057313797,2327.242821427069,1571.4887543624118,1194.7844336427731,0.7349530927816743,1.003253625770526,0.8525024665327052
2.64,1176.2091342175845,2329.426341240912,1571.8905743368825,1195.0233897996152,0.7349530927816743,1.003253625770526,0.8525024665327052
2.65,1176.437795035541,2331.6056029288593,1572.2908291780661,1195.2617128644097,0.7349530927816743,1.003253625770526,0.8525024665327052
2.66,1176.6655947206891,2333.780629607136,1572.6895309038416,1195.4994113236405,0.7349530927816743,1.003253625770526,0.8525024665327052
2.67,1176.8925397352432,2335.9514441875845,1573.0866913952573,1195.7355163696795,0.7349530927816743,1.003253625770526,0.8525024665327052
2.68,1177.1186364687164,2338.118069379065,1573.4823223979179,1195.9511610446843,0.7349530927816743,1.003253625770526,0.8525024665327052
2.69,1177.343891239434,2340.28052769076,1573.8764355244148,1196.186148970838,0.7349530927816743,1.003253625770526,0.8525024665327052
2.7,1177.568310295348,2342.4388414340915,1574.2690422562223,1196.419581953996,0.7349530927816743,1.003253625770526,0.8525024665327052
2.71,1177.791899814969,2344.593032724952,1574.6601539453343,1196.6524483039896,0.7349530927816743,1.003253625770526,0.8525024665327052
2.72,1178.0146659085876,2346.7431234864725,1575.049781816526,1196.8847609745926,0.7349530927816743,1.003253625770526,0.8525024665327052
2.73,1178.236614619498,2348.889135451735,1575.4379369695778,1197.096027674557,0.7349530927816743,1.003253625770526,0.8525024665327052
2.74,1178.4577519242305,2351.0310901646153,1575.8246303800818,1197.3273335803433,0.7349530927816743,1.003253625770526,0.8525024665327052
2.75,1178.6780837345286,2353.169008984059,1576.2098729026125,1197.5561579129655,0.7349530927816743,1.003253625770526,0.8525024665327052
2.76,1178.8976158972364,2355.302913084165,1576.593675271158,1197.7854521355125,0.7349530927816743,1.003253625770526,0.8525024665327052
2.77,1179.1163541961578,2357.4328234581594,1576.9760481019885,1198.013266412824,0.7349530927816743,1.003253625770526,0.8525024665327052
2.78,1179.3343043525238,2359.55876091982,1577.3570018949217,1198.2204160352696,0.7349530927816743,1.003253625770526,0.8525024665327052
2.79,1179.5514720256906,2361.6807461050557,1577.7365470347277,1198.4463473542382,0.7349530927816743,1.003253625770526,0.8525024665327052
2.8,1179.7678628145368,2363.7987994750615,1578.1146937933606,1198.6718096491275,0.7349530927816743,1.003253625770526,0.8525024665327052
2.81,1179.9834822578125,2365.9129413173146,1578.4914523309667,1198.896814321419,0.7349530927816743,1.003253625770526,0.8525024665327052
2.82,1180.198335835652,2368.0231917491037,1578.8668326985205,1199.1203884640047,0.7349530927816743,1.003253625770526,0.8525024665327052
2.83,1180.4124289695174,2370.1295707174636,1579.240844837944,1199.3435256676037,0.7349530927816743,1.003253625770526,0.8525024665327052
2.84,1180.6257670238847,2372.2320980030554,1579.6134985849533,1199.5464406879012,0.7349530927816743,1.003253625770526,0.8525024665327052
2.85,1180.8383553064195,2374.3307932208054,1579.9848036697956,1199.7678134577332,0.7349530927816743,1.003253625770526,0.8525024665327052
2.86,1181.0501990689663,2376.425675822217,1580.3547697188374,1199.9887779182977,0.7349530927816743,1.003253625770526,0.8525024665327052
2.87,1181.2613035088289,2378.516765098243,1580.7234062568411,1200.2083617878077,0.7349530927816743,1.003253625770526,0.8525024665327052
2.88,1181.4716737684794,2380.604080178985,1581.0907227069483,1200.4275564897753,0.7349530927816743,1.003253625770526,0.8525024665327052
2.89,1181.6813149374211,2382.687640037814,1581.456728393525,1200.6268800071484,0.7349530927816743,1.003253625770526,0.8525024665327052
2.9,1181.8902320520135,2384.7674634913137,1581.821432542424,1200.844402995296,0.7349530927816743,1.003253625770526,0.8525024665327052
2.91,1182.0984300969867,2386.843569202607,1582.1848442833077,1201.060583199779,0.7349530927816743,1.003253625770526,0.8525024665327052
2.92,1182.3059140054393,2388.9159756817635,1582.5469726501478,1201.2764108754375,0.7349530927816743,1.003253625770526,0.8525024665327052
2.93,1182.5126886600046,2390.984701288297,1582.9078265830415,1201.491893853684,0.7349530927816743,1.003253625770526,0.8525024665327052
2.94,1182.7187588935485,2393.0497642330283,1583.2674149296195,1201.6878466769508,0.7349530927816743,1.003253625770526,0.8525024665327052
2.95,1182.9241294895182,2395.111182579003,1583.6257464458097,1201.9017480726018,0.7349530927816743,1.003253625770526,0.8525024665327052
2.96,1183.1288051829324,2397.1689742438693,1583.9828297975732,1202.1153298758438,0.7349530927816743,1.003253625770526,0.8525024665327052
2.97,1183.332790660672,2399.2231570007084,1584.3386735616464,1202.3266416064034,0.7349530927816743,1.003253625770526,0.8525024665327052
2.98,1183.5360905627022,2401.2737484808285,1584.6932862274014,1202.538634345611,0.7349530927816743,1.003253625770526,0.8525024665327052
2.99,1183.7387094821315,2403.320766174183,1585.0466761974963,1202.7314270684549,0.7349530927816743,1.003253625770526,0.8525024665327052
3.0,1183.9406519660845,2405.3642274314543,1585.398851789184,1202.9419200379855,0.7349530927816743,1.003253625770526,0.8525024665327052
