strain,RD,DD,TD,biaxial,r_RD,r_DD,r_TD
1.19,1289.0974953981136,1284.595766452266,1400.7946130433547,1308.856884250674,0.7417173559280439,1.1298382320286349,0.9999999999981576
1.2,1289.88887364136,1285.4128431557942,1401.9897841347106,1309.681452184119,0.7417173559280692,1.1298382320286349,0.999999999998158
1.21,1290.6741641506983,1286.2237654303904,1403.1766140629973,1310.4516753308885,0.7417173559280946,1.1298382320286349,0.999999999998158
1.22,1291.4534634920117,1287.0286296477411,1404.355228612524,1311.2634322080273,0.74171735592812,1.1298382320286349,0.999999999998158
1.23,1292.2268659233723,1287.827529898557,1405.5257506655944,1312.0699443060792,0.7417173559281456,1.129838232028635,0.999999999998158
1.24,1292.994463468441,1288.6205580645467,1406.6883002923025,1312.869140767964,0.7417173559281709,1.129838232028635,0.999999999998158
1.25,1293.7563459869602,1289.407803887563,1407.8429948368573,1313.6633938307039,0.7417173559281964,1.129838232028635,0.999999999998158
1.26,1294.5126012424837,1290.189355036053,1408.9899490005905,1314.4506241389408,0.7417173559282217,1.129838232028635,0.999999999998158
1.27,1295.2633149674618,1290.965297168935,1410.129274921805,1315.1875738801114,0.7417173559282473,1.129838232028635,0.999999999998158
1.28,1296.008570925816,1291.7357139970254,1411.2610822526076,1315.9637359575213,0.7417173559282726,1.129838232028635,0.999999999998158
1.29,1296.7484509731094,1292.5006873421212,1412.3854782328558,1316.7343970796726,0.7417173559282981,1.129838232028635,0.999999999998158
1.3,1297.4830351144317,1293.2602971938552,1413.5025677613598,1317.4996931316648,0.7417173559283234,1.129838232028635,0.9999999999981584
1.31,1298.2124015600928,1294.0146217644099,1414.6124534644487,1318.2586369119526,0.741717355928349,1.129838232028635,0.9999999999981584
1.32,1298.936626779235,1294.7637375412037,1415.7152357620305,1319.012469378723,0.7417173559283743,1.129838232028635,0.9999999999981584
1.33,1299.6557855514482,1295.5077193376253,1416.811012931248,1319.7175686152161,0.7417173559283998,1.129838232028635,0.9999999999981584
1.34,1300.3699510164774,1296.2466403419048,1417.8998811678302,1320.4618523410634,0.7417173559284251,1.129838232028635,0.9999999999981584
1.35,1301.0791947221142,1296.9805721642128,1418.981934645258,1321.2002679218378,0.7417173559284507,1.129838232028635,0.9999999999981584
1.36,1301.7835866703424,1297.7095848820547,1420.057265571816,1321.9340487230959,0.7417173559284761,1.129838232028635,0.9999999999981584
1.37,1302.483195361819,1298.4337470840328,1421.1259642456318,1322.6621921976123,0.7417173559285015,1.129838232028635,0.9999999999981584
1.38,1303.1780878387617,1299.1531259120582,1422.1881191077925,1323.3425032211433,0.741717355928527,1.129838232028635,0.9999999999981584
1.39,1303.8683297263078,1299.867787102063,1423.2438167936018,1324.0610998128132,0.7417173559285524,1.129838232028635,0.9999999999981584
1.4,1304.5539852724155,1300.5777950232875,1424.2931421820767,1324.7754984953442,0.7417173559285778,1.129838232028635,0.9999999999981584
1.41,1305.2351173863628,1301.2832127161985,1425.3361784437427,1325.483568004897,0.7417173559286032,1.1298382320286355,0.9999999999981584
1.42,1305.9117876759076,1301.9841019290923,1426.3730070867955,1326.1876444640088,0.7417173559286286,1.1298382320286355,0.9999999999981584
1.43,1306.5840564831606,1302.6805231534456,1427.403708001711,1326.8878288741703,0.7417173559286541,1.1298382320286355,0.9999999999981584
1.44,1307.2519829192286,1303.3725356580544,1428.4283595043514,1327.542406930778,0.7417173559286795,1.1298382320286355,0.9999999999981584
1.45,1307.9156248976742,1304.0601975220181,1429.4470383776327,1328.2320073673961,0.7417173559287049,1.1298382320286355,0.9999999999981584
1.46,1308.575039166844,1304.7435656666175,1430.4598199118132,1328.919118322224,0.7417173559287303,1.1298382320286355,0.9999999999981584
1.47,1309.230281341108,1305.4226958861204,1431.4667779434587,1329.6004769918823,0.7417173559287558,1.1298382320286355,0.9999999999981584
1.48,1309.8814059310564,1306.0976428775712,1432.4679848931307,1330.277293437051,0.7417173559287812,1.1298382320286355,0.9999999999981584
1.49,1310.5284663726927,1306.7684602695908,1433.463511801851,1330.9507741847085,0.7417173559288066,1.1298382320286355,0.9999999999981584
1.5,1311.1715150556663,1307.4352006502431,1434.4534283663959,1331.5806800725954,0.741717355928832,1.1298382320286358,0.9999999999981584
1.51,1311.8106033505803,1308.0979155939865,1435.4378029734535,1332.245753659195,0.7417173559288575,1.1298382320286358,0.9999999999981584
1.52,1312.4457816354093,1308.756655687754,1436.4167027326955,1332.905504740238,0.7417173559288829,1.1298382320286358,0.9999999999981584
1.53,1313.077099321066,1309.4114705562067,1437.390193508809,1333.5622564560829,0.7417173559289083,1.1298382320286358,0.9999999999981584
1.54,1313.7046048761454,1310.0624088861675,1438.3583399525135,1334.214969749233,0.7417173559289337,1.1298382320286358,0.9999999999981584
1.55,1314.3283458508802,1310.7095184502873,1439.3212055306158,1334.825665363012,0.7417173559289592,1.1298382320286358,0.9999999999981584
1.56,1314.948368900337,1311.3528461299702,1440.2788525551355,1335.4707608771623,0.7417173559289846,1.1298382320286358,0.9999999999981584
1.57,1315.5647198068823,1311.9924379375693,1441.231342211521,1336.1109265853609,0.74171735592901,1.1298382320286358,0.9999999999981584
1.58,1316.1774435019458,1312.6283390379092,1442.178734586021,1336.7484764822066,0.7417173559290354,1.1298382320286358,0.9999999999981584
1.59,1316.7865840871054,1313.2605937691237,1443.1210886922026,1337.3812435963146,0.7417173559290609,1.129838232028636,0.9999999999981584
1.6,1317.392184854523,1313.8892456628716,1444.0584624966848,1338.0115433255746,0.7417173559290863,1.129838232028636,0.9999999999981584
1.61,1317.9942883067515,1314.5143374639247,1444.9909129440866,1338.600440236546,0.7417173559291117,1.129838232028636,0.9999999999981584
1.62,1318.5929361759397,1315.1359111491681,1445.9184959812417,1339.2228595750037,0.7417173559291371,1.129838232028636,0.9999999999981584
1.63,1319.1881694424487,1315.7540079460202,1446.84126658068,1339.8407716379281,0.7417173559291625,1.129838232028636,0.9999999999981584
1.64,1319.780028352915,1316.36866835031,1447.759278763434,1340.4564880818893,0.741717355929188,1.129838232028636,0.9999999999981584
1.65,1320.3685524377684,1316.9799321436178,1448.6725856211613,1341.0678307390472,0.7417173559292134,1.129838232028636,0.9999999999981584
1.66,1320.9537805282278,1317.5878384101006,1449.5812393376311,1341.6402329363486,0.7417173559292388,1.129838232028636,0.9999999999981584
1.67,1321.5357507727945,1318.192425552827,1450.4852912095864,1342.2454627819209,0.7417173559292642,1.129838232028636,0.9999999999981584
1.68,1322.1145006532631,1318.7937313096315,1451.3847916670059,1342.846503652051,0.7417173559292897,1.1298382320286362,0.9999999999981584
1.69,1322.69006700026,1319.3917927685097,1452.2797902927841,1343.4445434425559,0.7417173559293151,1.1298382320286362,0.9999999999981584
1.7,1323.262486008331,1319.9866463825672,1453.170335841852,1344.0396409926595,0.7417173559293405,1.1298382320286362,0.9999999999981584
1.71,1323.8317932505963,1320.5783279845389,1454.0564762597603,1344.630729663566,0.7417173559293659,1.1298382320286362,0.9999999999981584
1.72,1324.398023692981,1321.1668728008974,1454.9382587007362,1345.1843839039886,0.7417173559293914,1.1298382320286362,0.9999999999981584
1.73,1324.9612117080387,1321.7523154655557,1455.8157295452363,1345.7700665243453,0.7417173559294168,1.1298382320286362,0.9999999999981584
1.74,1325.5213910883856,1322.3346900331853,1456.6889344170133,1346.3519106429653,0.7417173559294422,1.1298382320286362,0.9999999999981584
1.75,1326.0785950597517,1322.9140299921633,1457.5579181997077,1346.9299716707694,0.7417173559294676,1.1298382320286362,0.9999999999981584
1.76,1326.6328562936685,1323.490368277151,1458.4227250529868,1347.5065524705913,0.7417173559294932,1.1298382320286362,0.9999999999981584
1.77,1327.184206919801,1324.0637372813308,1459.2833984282402,1348.0783330810937,0.7417173559295185,1.1298382320286364,0.9999999999981584
1.78,1327.7326785379366,1324.6341688683033,1460.1399810838507,1348.615197004357,0.7417173559295439,1.1298382320286364,0.9999999999981584
1.79,1328.278302229646,1325.2016943836559,1460.9925151000539,1349.1810831302905,0.7417173559295693,1.1298382320286364,0.9999999999981584
1.8,1328.821108569619,1325.7663446662154,1461.8410418933913,1349.744570082968,0.7417173559295949,1.1298382320286364,0.9999999999981584
1.81,1329.3611276366958,1326.3281500589999,1462.6856022307857,1350.305710683181,0.7417173559296202,1.1298382320286364,0.9999999999981584
1.82,1329.898389024597,1326.8871404198694,1463.526236243239,1350.8634283797153,0.7417173559296456,1.1298382320286364,0.9999999999981584
1.83,1330.432921852363,1327.4433451318976,1464.3629834391672,1351.3861868985161,0.741717355929671,1.1298382320286364,0.9999999999981584
1.84,1330.9647547745128,1327.996793113455,1465.1958827173858,1351.9384917440098,0.7417173559296966,1.1298382320286364,0.9999999999981584
1.85,1331.4939159909338,1328.5475128280395,1466.0249723797554,1352.4875145456513,0.7417173559297219,1.1298382320286366,0.9999999999981584
1.86,1332.0204332565072,1329.0955322938369,1466.8502901434995,1353.0344259792344,0.7417173559297473,1.1298382320286366,0.9999999999981584
1.87,1332.5443338904786,1329.6408790930295,1467.6718731532005,1353.578147546217,0.7417173559297727,1.1298382320286366,0.9999999999981584
1.88,1333.0656447855838,1330.183580380872,1468.4897579924932,1354.086805579978,0.7417173559297983,1.1298382320286366,0.9999999999981584
1.89,1333.5843924169346,1330.7236628945177,1469.30398069545,1354.6255614709864,0.7417173559298236,1.1298382320286366,0.9999999999981584
1.9,1334.1006028506758,1331.2611529616313,1470.1145767576875,1355.161256362419,0.7417173559298491,1.1298382320286366,0.9999999999981584
1.91,1334.614301752414,1331.7960765087628,1470.9215811471804,1355.6939326509198,0.7417173559298744,1.1298382320286366,0.9999999999981584
1.92,1335.1255143954354,1332.3284590695268,1471.7250283148117,1356.2247606603505,0.7417173559299,1.1298382320286366,0.9999999999981584
1.93,1335.6342656687077,1332.8583257925575,1472.5249522046545,1356.7526529304473,0.7417173559299253,1.1298382320286366,0.9999999999981584
1.94,1336.1405800846806,1333.3857014492692,1473.3213862639943,1357.2466381567983,0.7417173559299508,1.1298382320286369,0.9999999999981584
1.95,1336.6444817868908,1333.910610441423,1474.1143634531124,1357.7700595759718,0.7417173559299761,1.1298382320286369,0.9999999999981584
1.96,1337.1459945573715,1334.4330768085008,1474.903916254821,1358.2906639111259,0.7417173559300017,1.1298382320286369,0.9999999999981584
1.97,1337.645141823877,1334.953124234894,1475.690076683759,1358.8084913636046,0.7417173559300271,1.1298382320286369,0.9999999999981584
1.98,1338.1419466669306,1335.4707760569197,1476.4728762954735,1359.323579583463,0.7417173559300525,1.1298382320286369,0.9999999999981584
1.99,1338.6364318266913,1335.9860552696587,1477.2523461952717,1359.8067937695541,0.7417173559300778,1.1298382320286369,0.9999999999981584
2.0,1339.1286197096572,1336.4989845336252,1478.0285170468605,1360.3166583176805,0.7417173559301034,1.1298382320286369,0.9999999999981584
2.01,1339.6185323951995,1337.00958618128,1478.8014190807774,1360.8250242557635,0.7417173559301288,1.1298382320286369,0.9999999999981584
2.02,1340.1061916419396,1337.5178822233754,1479.5710821026248,1361.3307985823872,0.7417173559301542,1.1298382320286369,0.9999999999981584
2.03,1340.5916188939689,1338.023894355156,1480.3375355010971,1361.835144998846,0.7417173559301796,1.129838232028637,0.9999999999981584
2.04,1341.0748352869202,1338.5276439624056,1481.1008082558328,1362.3358406498085,0.741717355930205,1.129838232028637,0.9999999999981584
2.05,1341.5558616538908,1339.0291521273475,1481.860928945065,1362.8045592720075,0.7417173559302305,1.129838232028637,0.9999999999981584
2.06,1342.0347185312246,1339.5284396344102,1482.617925753106,1363.301579289897,0.7417173559302559,1.129838232028637,0.9999999999981584
2.07,1342.5114261641556,1340.0255269758488,1483.371826477647,1363.7961784624822,0.7417173559302813,1.129838232028637,0.9999999999981584
2.08,1342.9860045123194,1340.5204343572416,1484.122658536895,1364.288392528791,0.7417173559303067,1.129838232028637,0.9999999999981584
2.09,1343.45847325513,1341.013181702849,1484.8704489765385,1364.7782501365946,0.7417173559303322,1.129838232028637,0.9999999999981584
2.1,1343.9288517970358,1341.503788660855,1485.6152244765613,1365.2369384993751,0.7417173559303576,1.129838232028637,0.9999999999981584
2.11,1344.3971592726489,1341.9922746084826,1486.3570113578883,1365.7223130248608,0.741717355930383,1.129838232028637,0.9999999999981584
2.12,1344.8634145517535,1342.4786586569894,1487.0958355888906,1366.2054279610172,0.7417173559304084,1.129838232028637,0.9999999999981584
2.13,1345.3276362442057,1342.9629596565546,1487.8317227917375,1366.68744455769,0.7417173559304339,1.129838232028637,0.9999999999981584
2.14,1345.789842704708,1343.4451962010423,1488.5646982486032,1367.166132119499,0.7417173559304593,1.129838232028637,0.9999999999981584
2.15,1346.2500520374867,1343.925386632669,1489.294786907739,1367.6155459445063,0.7417173559304847,1.129838232028637,0.9999999999981584
2.16,1346.7082821008537,1344.4035490465567,1490.0220133894086,1368.0900496387474,0.7417173559305101,1.129838232028637,0.9999999999981584
2.17,1347.164550511669,1344.879701295184,1490.7464019916827,1368.563574900181,0.7417173559305356,1.129838232028637,0.9999999999981584
2.18,1347.618874649699,1345.3538609927411,1491.4679766961206,1369.0338867315186,0.741717355930561,1.129838232028637,0.9999999999981584
2.19,1348.0712716618796,1345.8260455193815,1492.186761173311,1369.503278655945,0.7417173559305864,1.129838232028637,0.9999999999981584
2.2,1348.5217584664806,1346.2962720253818,1492.9027787882985,1369.9695135495522,0.7417173559306118,1.129838232028637,0.9999999999981584
2.21,1348.9703517571809,1346.7645574352118,1493.6160526058936,1370.4073493406188,0.7417173559306373,1.1298382320286375,0.9999999999981584
2.22,1349.4170680070472,1347.2309184515068,1494.3266053958587,1370.8697354099681,0.7417173559306627,1.1298382320286375,0.9999999999981584
2.23,1349.861923472431,1347.6953715589602,1495.0344596379919,1371.3313103644298,0.7417173559306881,1.1298382320286375,0.9999999999981584
2.24,1350.3049341967749,1348.157933028128,1495.7396375270896,1371.7898351206425,0.7417173559307135,1.1298382320286375,0.9999999999981584
2.25,1350.7461160143382,1348.6186189191474,1496.4421609778144,1372.247604691796,0.741717355930739,1.1298382320286375,0.9999999999981584
2.26,1351.18548455384,1349.0774450853805,1497.142051629449,1372.6753983434776,0.7417173559307644,1.1298382320286375,0.9999999999981584
2.27,1351.6230552420225,1349.5344271769732,1497.8393308505547,1373.1284432841562,0.7417173559307898,1.1298382320286375,0.9999999999981584
2.28,1352.0588433071375,1349.9895806443415,1498.5340197435264,1373.579674731178,0.7417173559308152,1.1298382320286375,0.9999999999981584
2.29,1352.4928637823596,1350.4429207415812,1499.2261391490574,1374.0302514242917,0.7417173559308406,1.1298382320286375,0.9999999999981584
2.3,1352.9251315091226,1350.8944625298054,1499.9157096505053,1374.477929297197,0.7417173559308661,1.1298382320286378,0.9999999999981584
2.31,1353.3556611403872,1351.3442208804115,1500.6027515781666,1374.89742499627,0.7417173559308915,1.1298382320286378,0.9999999999981584
2.32,1353.7844671438384,1351.7922104782765,1501.2872850134665,1375.341756179415,0.7417173559309169,1.1298382320286378,0.9999999999981584
2.33,1354.2115638050152,1352.2384458248896,1501.9693297930573,1375.783259751342,0.7417173559309423,1.1298382320286378,0.9999999999981584
2.34,1354.636965230374,1352.6829412414152,1502.6489055128334,1376.224229094098,0.7417173559309678,1.1298382320286378,0.9999999999981584
2.35,1355.060685350288,1353.125710871692,1503.3260315318641,1376.6635544987912,0.7417173559309932,1.1298382320286378,0.9999999999981584
2.36,1355.482737921983,1353.566768685173,1504.000726976246,1377.1001210160769,0.7417173559310186,1.1298382320286378,0.9999999999981584
2.37,1355.9031365324136,1354.0061284798005,1504.673010742876,1377.50925780024,0.741717355931044,1.1298382320286378,0.9999999999981584
2.38,1356.321894601078,1354.4438038848243,1505.3429015031477,1377.9427493844346,0.7417173559310695,1.1298382320286378,0.9999999999981584
2.39,1356.739025382776,1354.8798083635625,1506.0104177065743,1378.3746838942538,0.7417173559310949,1.129838232028638,0.9999999999981584
2.4,1357.1545419703098,1355.3141552161026,1506.675577584336,1378.8050858057693,0.7417173559311203,1.129838232028638,0.9999999999981584
2.41,1357.5684572971286,1355.7468575819512,1507.3383991527578,1379.2339749068828,0.7417173559311457,1.129838232028638,0.9999999999981584
2.42,1357.9807841399206,1356.177928442628,1507.9989002167192,1379.636027817051,0.7417173559311712,1.129838232028638,0.9999999999981584
2.43,1358.3915351211515,1356.6073806242073,1508.6570983729914,1380.0609159265691,0.7417173559311966,1.129838232028638,0.9999999999981584
2.44,1358.800722711553,1357.03522679981,1509.313011013515,1380.4843540201864,0.741717355931222,1.129838232028638,0.9999999999981584
2.45,1359.208359232557,1357.4614794920424,1509.9666553286056,1380.9063635528044,0.7417173559312474,1.129838232028638,0.9999999999981584
2.46,1359.6144568586883,1357.8861510753916,1510.6180483101027,1381.326962429026,0.7417173559312729,1.129838232028638,0.9999999999981584
2.47,1360.0190276199014,1358.3092537785667,1511.267206754454,1381.7201605885646,0.7417173559312983,1.129838232028638,0.9999999999981584
2.48,1360.422083403876,1358.730799686799,1511.9141472657384,1382.1380970819932,0.7417173559313237,1.1298382320286382,0.9999999999981584
2.49,1360.823635958266,1359.150800744094,1512.558886258632,1382.5535444237617,0.7417173559313492,1.1298382320286382,0.9999999999981584
2.5,1361.2236968929026,1359.569268755442,1513.2014399613183,1382.9676602435386,0.7417173559313746,1.1298382320286382,0.9999999999981584
2.51,1361.622277681956,1359.9862153889806,1513.8418244183388,1383.3804663202966,0.7417173559314,1.1298382320286382,0.9999999999981584
2.52,1362.0193896660523,1360.401652178119,1514.4800554933893,1383.7664169412544,0.7417173559314254,1.1298382320286382,0.9999999999981584
2.53,1362.4150440543524,1360.8155905236215,1515.1161488720668,1384.1756082304125,0.7417173559314509,1.1298382320286382,0.9999999999981584
2.54,1362.8092519265874,1361.2280416956482,1515.7501200645604,1384.583542737142,0.7417173559314763,1.1298382320286382,0.9999999999981584
2.55,1363.2020242350566,1361.6390168357561,1516.3819844082886,1384.9902405749515,0.7417173559315018,1.1298382320286382,0.9999999999981584
2.56,1363.5933718065858,1362.0485269588658,1517.011757070495,1385.3957171949664,0.7417173559315271,1.1298382320286382,0.9999999999981584
2.57,1363.983305344448,1362.4565829551857,1517.6394530507873,1385.7988544480143,0.7417173559315526,1.1298382320286384,0.9999999999981584
2.58,1364.371835430249,1362.8631955921044,1518.265087183633,1386.1769042753979,0.7417173559315781,1.1298382320286384,0.9999999999981584
2.59,1364.7589725257749,1363.2683755160413,1518.8886741408053,1386.5777776452142,0.7417173559316035,1.1298382320286384,0.9999999999981584
2.6,1365.1447269748048,1363.6721332542681,1519.5102284337863,1386.9763609259787,0.7417173559316288,1.1298382320286384,0.9999999999981584
2.61,1365.529109004893,1364.0744792166952,1520.1297644161277,1387.373811695217,0.7417173559316543,1.1298382320286384,0.9999999999981584
2.62,1365.912128729109,1364.4754236976182,1520.747296285758,1387.7701481033362,0.7417173559316798,1.1298382320286384,0.9999999999981584
2.63,1366.2937961477564,1364.87497687744,1521.3628380872617,1388.141895883282,0.7417173559317052,1.1298382320286384,0.9999999999981584
2.64,1366.6741211500484,1365.2731488243583,1521.9764037141026,1388.534992201495,0.7417173559317306,1.1298382320286384,0.9999999999981584
2.65,1367.0531135157612,1365.6699494960178,1522.5880069108182,1388.9270243890023,0.741717355931756,1.1298382320286384,0.9999999999981584
2.66,1367.4307829168497,1366.0653887411377,1523.1976612751664,1389.3180044845028,0.7417173559317815,1.1298382320286386,0.9999999999981584
2.67,1367.8071389190386,1366.4594763011053,1523.8053802602356,1389.7068086755185,0.7417173559318069,1.1298382320286386,0.9999999999981584
2.68,1368.182190983381,1366.8522218115431,1524.4111771765188,1390.0715094750103,0.7417173559318323,1.1298382320286386,0.9999999999981584
2.69,1368.5559484677888,1367.2436348038448,1525.0150651939475,1390.4583714495138,0.7417173559318577,1.1298382320286386,0.9999999999981584
2.7,1368.9284206285374,1367.6337247066858,1525.6170573438915,1390.8431081357444,0.7417173559318831,1.1298382320286386,0.9999999999981584
2.71,1369.2996166217397,1368.022500847502,1526.2171665211195,1391.2268703406257,0.7417173559319086,1.1298382320286386,0.9999999999981584
2.72,1369.669545504796,1368.409972453951,1526.8154054857298,1391.609675182853,0.741717355931934,1.1298382320286386,0.9999999999981584
2.73,1370.038216237816,1368.7961486553345,1527.4117868650437,1391.967696531203,0.7417173559319594,1.1298382320286386,0.9999999999981584
2.74,1370.4056376850158,1369.181038484006,1528.0063231554623,1392.3487078036273,0.7417173559319848,1.1298382320286386,0.9999999999981584
2.75,1370.7718186160898,1369.5646508767463,1528.5990267242996,1392.7265256990918,0.7417173559320103,1.1298382320286389,0.9999999999981584
2.76,1371.1367677075589,1369.9469946761203,1529.1899098115748,1393.1045844030139,0.7417173559320357,1.1298382320286389,0.9999999999981584
2.77,1371.500493544093,1370.3280786318044,1529.7789845317773,1393.480618185215,0.7417173559320611,1.1298382320286389,0.9999999999981584
2.78,1371.863004619811,1370.707911401894,1530.366262875601,1393.832312069832,0.7417173559320865,1.1298382320286389,0.9999999999981584
2.79,1372.2243093395575,1371.0865015541856,1530.9517567116463,1394.2055520938445,0.741717355932112,1.1298382320286389,0.9999999999981584
2.8,1372.584416020159,1371.4638575674408,1531.5354777880964,1394.5779485143662,0.7417173559321374,1.1298382320286389,0.9999999999981584
2.81,1372.943332891653,1371.8399878326197,1532.1174377343593,1394.9495164950104,0.7417173559321628,1.1298382320286389,0.9999999999981584
2.82,1373.3010680985012,1372.2149006541028,1532.6976480626881,1395.3191258232932,0.7417173559321882,1.1298382320286389,0.9999999999981584
2.83,1373.657629700779,1372.5886042508869,1533.2761201697692,1395.6879343466148,0.7417173559322137,1.1298382320286389,0.9999999999981584
2.84,1374.0130256753423,1372.9611067577569,1533.8528653382843,1396.0329178334177,0.7417173559322391,1.129838232028639,0.9999999999981584
2.85,1374.3672639169802,1373.3324162264446,1534.4278947384457,1396.399091973667,0.7417173559322645,1.129838232028639,0.9999999999981584
2.86,1374.7203522395391,1373.7025406267621,1535.001219429507,1396.7645039675463,0.7417173559322899,1.129838232028639,0.9999999999981584
2.87,1375.0722983770368,1374.0714878477202,1535.5728503612488,1397.1280238103252,0.7417173559323154,1.129838232028639,0.9999999999981584
2.88,1375.423109984749,1374.4392656986204,1536.1427983754338,1397.490807199926,0.7417173559323408,1.129838232028639,0.9999999999981584
2.89,1375.7727946402847,1374.8058819101393,1536.7110742072473,1397.830173962897,0.7417173559323662,1.129838232028639,0.9999999999981584
2.9,1376.121359844636,1375.1713441353825,1537.2776884867023,1398.1904478071547,0.7417173559323916,1.129838232028639,0.9999999999981584
2.91,1376.4688130232178,1375.5356599509335,1537.842651740034,1398.5488798850135,0.741717355932417,1.129838232028639,0.9999999999981584
2.92,1376.8151615268828,1375.8988368578714,1538.405974391058,1398.9066248300016,0.7417173559324425,1.129838232028639,0.9999999999981584
2.93,1377.1604126329248,1376.260882282784,1538.967666762516,1399.2636934743257,0.7417173559324679,1.1298382320286393,0.9999999999981584
2.94,1377.5045735460612,1376.6218035787538,1539.5277390773942,1399.5977423413872,0.7417173559324933,1.1298382320286393,0.9999999999981584
2.95,1377.8476513994028,1376.9816080263365,1540.0862014602237,1399.9524225694179,0.7417173559325188,1.1298382320286393,0.9999999999981584
2.96,1378.1896532554028,1377.3403028345156,1540.6430639383548,1400.306460629561,0.7417173559325442,1.1298382320286393,0.9999999999981584
2.97,1378.5305861067952,1377.697895141645,1541.1983364432144,1400.6575859527352,0.7417173559325696,1.1298382320286393,0.9999999999981584
2.98,1378.8704568775138,1378.0543920163768,1541.7520288115427,1401.0092378041832,0.741717355932595,1.1298382320286393,0.9999999999981584
2.99,1379.209272423598,1378.4098004585749,1542.3041507866087,1401.3382540930745,0.7417173559326204,1.1298382320286393,0.9999999999981584
3.0,1379.547039534082,1378.764127400205,1542.8547120194073,1401.6876283148238,0.7417173559326459,1.1298382320286393,0.9999999999981584
