strain,RD,DD,TD,biaxial,r_RD,r_DD,r_TD
1.19,1257.8409982275389,1253.6866058240416,1289.076908048801,1277.121285007551,0.7911783530372184,1.956909314183704,1.5148933389095522
1.2,1258.260223226392,1254.1337707269684,1289.5334698540837,1277.5674789166696,0.791178353037219,1.9574384655059356,1.5170274902988845
1.21,1258.6755717570843,1254.5768214841353,1289.985795112545,1277.9627558381562,0.7911783530372193,1.9579495216581189,1.5191389832707023
1.22,1259.0871112413918,1255.0158294391292,1290.4339576514856,1278.4006033566923,0.7911783530372197,1.958443101433339,1.5212280583908302
1.23,1259.494907388197,1255.4508641268567,1290.8780294200453,1278.8353628677892,0.7911783530372202,1.958919802464068,1.5232949536709872
1.24,1259.8990242505097,1255.8819933336545,1291.3180805517907,1279.2649900333738,0.7911783530372206,1.9593802019457869,1.5253399045959086
1.25,1260.2995242801494,1256.3092831549366,1291.754179424732,1279.69177151829,0.791178353037221,1.9598248573358596,1.5273631441501734
1.26,1260.6964683801968,1256.7327980504938,1292.1863927188938,1280.1136567705776,0.7911783530372215,1.96025430702851,1.5293649028447485
1.27,1261.0899159553287,1257.1526008975645,1292.6147854715543,1280.4885059619148,0.7911783530372218,1.9606690710067167,1.531345408743253
1.28,1261.4799249601356,1257.5687530417806,1293.039421130276,1280.9034385475343,0.7911783530372223,1.9610696514718156,1.5333048874879385
1.29,1261.8665519455176,1257.9813143460908,1293.4603616038194,1281.3148858779257,0.7911783530372227,1.961456533451566,1.5352435623254002
1.3,1262.2498521032485,1258.390343237754,1293.8776673110483,1281.7229572908052,0.7911783530372232,1.9618301853874367,1.5371616541320097
1.31,1262.6298793087954,1258.7958967534976,1294.2913972279189,1282.1266701979423,0.7911783530372236,1.9621910597017955,1.5390593814390805
1.32,1263.006686162475,1259.198030582922,1294.7016089326385,1282.5272100361992,0.7911783530372241,1.9625395933457064,1.5409369604577663
1.33,1263.3803240290206,1259.596799110232,1295.1083586490847,1282.882150796905,0.7911783530372245,1.962876208328,1.542794605103693
1.34,1263.750843075636,1259.9922554543737,1295.5117012885573,1283.276945795935,0.791178353037225,1.9632013122262435,1.5446325270213308
1.35,1264.118292308602,1260.3844515076491,1295.9116904899438,1283.6677684633441,0.7911783530372254,1.963515298680241,1.546450935608108
1.36,1264.4827196085052,1260.7734379728777,1296.3083786583736,1284.0557971297894,0.7911783530372257,1.9638185478686607,1.548250038038267
1.37,1264.8441717641429,1261.1592643991628,1296.7018170024114,1284.4400380530049,0.7911783530372262,1.964111426969356,1.5500300392864694
1.38,1265.2026945051723,1261.541979216335,1297.092055569881,1284.779506694534,0.7911783530372266,1.9643942906039489,1.5517911421511466
1.39,1265.5583325335544,1261.9216297681303,1297.4791432823595,1285.1578027080277,0.7911783530372271,1.9646674812672127,1.5535335472776073
1.4,1265.9111295538412,1262.2982623441424,1297.8631279684018,1285.5336510702505,0.7911783530372275,1.9649313297417683,1.555257453180897
1.41,1266.261128302368,1262.6719222106256,1298.2440563955686,1285.9049653284064,0.7911783530372279,1.9651861554986,1.5569630562684134
1.42,1266.6083705753863,1263.0426536401806,1298.6219743012798,1286.2739943723054,0.7911783530372283,1.9654322670838724,1.558650550862286
1.43,1266.95289725619,1263.4104999403826,1298.996926422578,1286.6408179287102,0.7911783530372287,1.9656699624925251,1.5603201292215134
1.44,1267.294748341275,1263.7755034813806,1299.3689565248155,1286.964978815152,0.7911783530372292,1.965899529529088,1.5619719815638693
1.45,1267.6339629655724,1264.1377057225352,1299.7381074293373,1287.3246340860683,0.7911783530372296,1.966121246156156,1.5636062960875723
1.46,1267.9705794267977,1264.497147238111,1300.1044210401826,1287.683391502883,0.79117835303723,1.9663353808309525,1.5652232589927295
1.47,1268.3046352089482,1264.8538677420813,1300.467938369862,1288.0380724294237,0.7911783530372305,1.9665421928303808,1.566823054502551
1.48,1268.6361670049876,1265.2079061120698,1300.8286995642304,1288.3898335820606,0.7911783530372309,1.966741932564956,1.5684058648843353
1.49,1268.9652107387487,1265.559300412471,1301.186743926515,1288.7398274688796,0.7911783530372314,1.9669348418820112,1.5699718704702397
1.5,1269.291801586089,1265.90808791678,1301.5421099405107,1289.0490839368317,0.7911783530372318,1.967121154358523,1.5715212496778226
1.51,1269.6159739953257,1266.2543051291693,1301.8948352929942,1289.3938239353595,0.7911783530372323,1.9673010955839327,1.5730541790303734
1.52,1269.9377617069838,1266.5979878053342,1302.2449568953782,1289.7348271008125,0.7911783530372326,1.967474883433295,1.5745708331770216
1.53,1270.2571977728794,1266.9391709726392,1302.5925109046375,1290.0743267988278,0.791178353037233,1.967642728331076,1.5760713849126369
1.54,1270.57431457457,1267.277888949602,1302.9375327435444,1290.4113028088882,0.7911783530372335,1.9678048335059468,1.577556005197514
1.55,1270.8891438411936,1267.6141753647241,1303.2800571202247,1290.7090168037205,0.7911783530372339,1.9679613952368509,1.5790248631768533
1.56,1271.2017166667204,1267.948063174711,1303.6201180470782,1291.0413548822225,0.7911783530372344,1.96811260309066,1.5804781262000285
1.57,1271.512063526643,1268.279584682094,1303.9577488590778,1291.3702653963187,0.7911783530372348,1.9682586401517064,1.5819159598396555
1.58,1271.8202142941236,1268.6087715522829,1304.2929822314727,1291.697971432702,0.7911783530372352,1.9683996832434631,1.5833385279104557
1.59,1272.1261982556207,1268.935654830067,1304.6258501969228,1292.0223653509001,0.7911783530372356,1.9685359031426424,1.584745992487919
1.6,1272.4300441260152,1269.2602649555918,1304.956384162082,1292.3456710067587,0.791178353037236,1.9686674647859768,1.586138513926769
1.61,1272.7317800632552,1269.5826317798237,1305.284614923656,1292.6302763303024,0.7911783530372365,1.9687945274699248,1.5875162508792349
1.62,1273.0314336825363,1269.9027845795288,1305.6105726839446,1292.9485288230849,0.7911783530372369,1.9689172450435504,1.5888793603131244
1.63,1273.3290320700366,1270.22075207178,1305.934287065902,1293.263684739346,0.7911783530372374,1.9690357660948017,1.5902279975297082
1.64,1273.624601796222,1270.5365624280103,1306.2557871277222,1293.5779631315463,0.7911783530372378,1.9691502341304288,1.591562316181414
1.65,1273.9181689287384,1270.8502432876317,1306.5751013769714,1293.8892494751713,0.7911783530372383,1.9692607877497392,1.5928824682893326
1.66,1274.2097590449057,1271.1618217712332,1306.8922577842852,1294.1641888871861,0.7911783530372387,1.9693675608124168,1.5941886042605369
1.67,1274.4993972438267,1271.471324493372,1307.2072837966384,1294.4720052170048,0.7911783530372392,1.9694706826006017,1.595480872905218
1.68,1274.78710815813,1271.7787775749825,1307.5202063502227,1294.7769729815564,0.7911783530372395,1.9695702779754252,1.5967594214536416
1.69,1275.072915965353,1272.0842066553982,1307.8310518829182,1295.0802264130905,0.7911783530372399,1.9696664675281943,1.598024395572919
1.7,1275.3568443989834,1272.3876369040213,1308.1398463463993,1295.3818107957372,0.7911783530372404,1.9697593677264045,1.599275939383606
1.71,1275.638916759169,1272.689093031635,1308.44661521787,1295.6806870587293,0.7911783530372408,1.9698490910547597,1.60051419547612
1.72,1275.91915592311,1272.988599301387,1308.7513835114592,1295.9446427485802,0.7911783530372413,1.969935746151372,1.6017393049269892
1.73,1276.19758435514,1273.2861795394415,1309.054175789264,1296.2405939278754,0.7911783530372416,1.9700194379392983,1.6029514073149216
1.74,1276.4742241165145,1273.5818571453217,1309.3550161720814,1296.5339692591735,0.791178353037242,1.9701002677535888,1.6041506407367103
1.75,1276.7490968749075,1273.8756551019462,1309.653928349813,1296.8248121122203,0.7911783530372425,1.9701783334639769,1.6053371418229665
1.76,1277.0222239136365,1274.1675959853774,1309.9509355915782,1297.1153293924372,0.7911783530372429,1.9702537295933864,1.6065110457536844
1.77,1277.2936261406162,1274.4577019742856,1310.2460607555245,1297.4023149197992,0.7911783530372434,1.9703265474323808,1.6076724862736458
1.78,1277.5633240970574,1274.7459948591409,1310.5393262983591,1297.6567812656012,0.7911783530372438,1.9703968751496956,1.6088215957076544
1.79,1277.8313379659153,1275.0324960511427,1310.83075428461,1297.940247703162,0.7911783530372443,1.970464797898997,1.6099585049756135
1.8,1278.0976875800964,1275.3172265908963,1311.120366395618,1298.222464048442,0.7911783530372447,1.970530397921988,1.6110833436074423
1.81,1278.3623924304356,1275.6002071568419,1311.4081839382752,1298.5034712803658,0.7911783530372452,1.9705937546479837,1.612196239757832
1.82,1278.6254716734456,1275.881458073447,1311.69422785352,1298.7822246669969,0.7911783530372455,1.970654944790088,1.613297320220848
1.83,1278.8869441388524,1276.160999319173,1311.9785187245923,1299.0284008515268,0.791178353037246,1.9707140424380791,1.614386710444375
1.84,1279.1468283369168,1276.4388505342138,1312.261076785056,1299.304003068001,0.7911783530372465,1.9707711191481176,1.6154645345444103
1.85,1279.4051424655577,1276.7150310280276,1312.5419219266043,1299.5774599107888,0.7911783530372468,1.9708262440293876,1.6165309153192031
1.86,1279.6619044172753,1276.9895597866546,1312.8210737066452,1299.8498874808936,0.7911783530372473,1.9708794838277728,1.6175859742632466
1.87,1279.917131785887,1277.2624554798394,1313.098551355678,1300.1202408007832,0.7911783530372477,1.970930903006679,1.6186298315811196
1.88,1280.170841873078,1277.5337364679556,1313.3743737844768,1300.357902590285,0.791178353037248,1.97098056382508,1.6196626062011803
1.89,1280.4230516947755,1277.803420808749,1313.6485595910685,1300.6254461173637,0.7911783530372485,1.9710285264129077,1.6206844157891187
1.9,1280.67377798735,1278.0715262638905,1313.9211270675291,1300.8910139605096,0.7911783530372489,1.971074848843852,1.6216953767613596
1.91,1280.9230372136503,1278.338070305359,1314.1920942065942,1301.1546388070117,0.7911783530372494,1.9711195872056853,1.6226956042983285
1.92,1281.170845568879,1278.603070121654,1314.461478708095,1301.4174357857753,0.7911783530372498,1.9711627956681668,1.6236852123575722
1.93,1281.417218986309,1278.8665426238424,1314.7292979852234,1301.6783531680271,0.7911783530372503,1.9712045265486349,1.6246643136867438
1.94,1281.662173142852,1279.1285044514455,1314.9955691706289,1301.907674745292,0.7911783530372507,1.9712448303753527,1.625633019836447
1.95,1281.9057234644783,1279.3889719781712,1315.2603091223573,1302.1661587921385,0.7911783530372511,1.971283755948692,1.6265914411729467
1.96,1282.1478851314964,1279.6479613174965,1315.5235344296332,1302.4228537617507,0.7911783530372516,1.971321350400216,1.6275396868907417
1.97,1282.3886730836946,1279.9054883281083,1315.7852614184933,1302.677790791888,0.791178353037252,1.9713576592497488,1.6284778650250062
1.98,1282.628102025349,1280.161568619198,1316.04550615727,1302.9309986598957,0.7911783530372525,1.971392726460493,1.629406082463898
1.99,1282.8661864301057,1280.4162175556241,1316.3042844619395,1303.1545491589798,0.7911783530372529,1.9714265944922604,1.6303244449607373
2.0,1283.10294054573,1280.66945026294,1316.5616119013266,1303.404526399556,0.7911783530372533,1.97145930435288,1.6312330571460545
2.01,1283.338378398746,1280.921281632296,1316.8175038021816,1303.6539415368602,0.7911783530372537,1.9714908956478543,1.63213202253951
2.02,1283.5725137989486,1281.1717263252172,1317.0719752541252,1303.9017401355313,0.7911783530372541,1.9715214066283129,1.6330214435616917
2.03,1283.805360343806,1281.4207987782574,1317.3250411144695,1304.1490297369844,0.7911783530372546,1.9715508742373264,1.6339014215457803
2.04,1284.036931422752,1281.6685132075415,1317.57671601292,1304.393674660936,0.791178353037255,1.9715793341546384,1.6347720567490966
2.05,1284.267240221368,1281.9148836131883,1317.8270143561529,1304.608552147563,0.7911783530372554,1.971606820839868,1.6356334483645227
2.06,1284.4962997254645,1282.1599237836301,1318.0759503322886,1304.85136474285,0.7911783530372558,1.9716333675742324,1.6364856945318036
2.07,1284.72412272506,1282.4036472998207,1318.3235379152454,1305.0926903148484,0.7911783530372563,1.971659006500844,1.6373288923487288
2.08,1284.9507218182605,1282.6460675393414,1318.5697908689929,1305.3325566000442,0.7911783530372567,1.9716837686636317,1.6381631378821948
2.09,1285.1761094150463,1282.887197680407,1318.8147227516934,1305.570984620775,0.7911783530372571,1.9717076840449264,1.63898852617915
2.1,1285.4002977409652,1283.1270507057732,1319.05834691975,1305.780410092042,0.7911783530372576,1.971730781601767,1.6398051512774228
2.11,1285.6232988407355,1283.3656394065497,1319.3006765317512,1306.016167366311,0.791178353037258,1.97175308930096,1.6406131062164364
2.12,1285.8451245817628,1283.60297638592,1319.541724552322,1306.2505602521255,0.7911783530372585,1.971774634152942,1.6414124830478083
2.13,1286.065786657572,1283.839074062777,1319.7815037558807,1306.484692760048,0.7911783530372589,1.9717954422444857,1.64220337284584
2.14,1286.2852965911577,1284.0739446752623,1320.020026730308,1306.716426250052,0.7911783530372594,1.971815538770284,1.6429858657178895
2.15,1286.503665738252,1284.3076002842301,1320.257305880528,1306.9209620570814,0.7911783530372597,1.9718349480634585,1.6437600508146404
2.16,1286.720905290519,1284.5400527766253,1320.4933534320023,1307.15024967693,0.7911783530372601,1.9718536936250195,1.6445260163402575
2.17,1286.9370262786713,1284.771313868781,1320.7281814341427,1307.3793670464393,0.7911783530372606,1.971871798152325,1.645283849562437
2.18,1287.152039575512,1285.0013951096405,1320.9618017636446,1307.6061731567245,0.791178353037261,1.97188928356656,1.6460336368223478
2.19,1287.3659558989089,1285.2303078839027,1321.1942261277409,1307.8328531251464,0.7911783530372615,1.9719061710392776,1.64677546354447
2.2,1287.5787858146978,1285.4580634150964,1321.425466067381,1308.057264767619,0.7911783530372619,1.97192248101804,1.647509414246327
2.21,1287.790539739517,1285.6846727685806,1321.6555329603354,1308.2553058127003,0.7911783530372622,1.9719382332511683,1.6482355725481128
2.22,1288.001227943579,1285.9101468544764,1321.8844380242288,1308.477522939933,0.7911783530372627,1.9719534468116624,1.648954021182223
2.23,1288.2108605533758,1286.134496430535,1322.1121923195037,1308.6996949169297,0.7911783530372631,1.9719681401202875,1.6496648420026756
2.24,1288.4194475543263,1286.3577321049327,1322.3388067523147,1308.9196793745969,0.7911783530372636,1.971982330967883,1.6503681159944417
2.25,1288.6269987933583,1286.579864339013,1322.564292077361,1309.1396610142783,0.791178353037264,1.9719960365369025,1.6510639232826687
2.26,1288.8335239814362,1286.800903449955,1322.7886589006487,1309.3317617409257,0.7911783530372645,1.9720092734222168,1.6517523431418106
2.27,1289.0390326960292,1287.0208596133914,1323.0119176821943,1309.5486596161034,0.7911783530372649,1.9720220576512104,1.6524334540046597
2.28,1289.2435343835248,1287.2397428659604,1323.2340787386681,1309.764529387068,0.7911783530372654,1.9720344047031853,1.6531073334712827
2.29,1289.447038361589,1287.4575631078064,1323.4551522459756,1309.9804707016829,0.7911783530372658,1.972046329528104,1.6537740583178608
2.3,1289.649553821473,1287.6743301050212,1323.6751482417853,1310.1943388976363,0.7911783530372662,1.972057846564692,1.6544337045054387
2.31,1289.8510898302688,1287.890053492032,1323.8940766279927,1310.3820325707484,0.7911783530372666,1.9720689697579172,1.6550863471885773
2.32,1290.051655333115,1288.104742773938,1324.111947173142,1310.594080718976,0.791178353037267,1.972079712575881,1.655732060723917
2.33,1290.2512591553543,1288.3184073287941,1324.3287695147815,1310.8041096853415,0.7911783530372675,1.972090088026119,1.6563709186786495
2.34,1290.4499100046453,1288.5310564098465,1324.544553161778,1311.0142998930103,0.7911783530372679,1.972100108671354,1.6570029938388988
2.35,1290.6476164730238,1288.7426991477168,1324.7593074965725,1311.2235891043063,0.7911783530372684,1.9721097866447077,1.6576283582180142
2.36,1290.844387038925,1288.9533445525421,1324.9730417773937,1311.4309108276825,0.7911783530372688,1.9721191336643875,1.6582470830647746
2.37,1291.0402300691571,1289.1630015160647,1325.1857651404177,1311.612770260969,0.7911783530372692,1.9721281610478811,1.658859238871506
2.38,1291.2351538208363,1289.3716788136828,1325.397486601885,1311.8184739479045,0.7911783530372696,1.972136879725656,1.6594648953821138
2.39,1291.4291664432772,1289.579385106451,1325.6082150601726,1312.0233410886526,0.79117835303727,1.9721453002543945,1.6600641216000278
2.4,1291.6222759798452,1289.7861289430434,1325.8179592978177,1312.2273904602928,0.7911783530372705,1.9721534328297765,1.6606569857960634
2.41,1291.8144903697676,1289.99191876167,1326.026727983502,1312.4306364206009,0.7911783530372709,1.972161287298824,1.661243555516201
2.42,1292.0058174499084,1290.196762891957,1326.2345296739936,1312.6089814533432,0.7911783530372714,1.972168873171825,1.6618238975892814
2.43,1292.1962649565037,1290.4006695567869,1326.4413728160464,1312.8096832653741,0.7911783530372718,1.9721761996338485,1.6623980781346193
2.44,1292.385840526861,1290.603646874094,1326.6472657482577,1313.0096285526433,0.7911783530372722,1.972183275555864,1.662966162569536
2.45,1292.574551701026,1290.8057028586343,1326.852216702896,1313.208833425784,0.7911783530372727,1.9721901095054863,1.663528215616814
2.46,1292.7624059234088,1291.006845423705,1327.0562338076777,1313.4073106595554,0.7911783530372731,1.9721967097573447,1.6640843013120692
2.47,1292.9494105443823,1291.20708238284,1327.2593250875186,1313.5803476931676,0.7911783530372736,1.9722030843031069,1.664634483011048
2.48,1293.135572821844,1291.4064214514601,1327.4614984662385,1313.7775119153323,0.7911783530372739,1.9722092408611496,1.6651788233968443
2.49,1293.3208999227463,1291.6048702485002,1327.6627617682418,1313.9729109763637,0.7911783530372744,1.9722151868859104,1.6657173844870423
2.5,1293.5053989245978,1291.8024362979943,1327.8631227201558,1314.1676413262442,0.7911783530372748,1.9722209295769089,1.6662502276407811
2.51,1293.689076816929,1291.9991270306307,1328.0625889524374,1314.3617196152413,0.7911783530372752,1.972226475887466,1.666777413565747
2.52,1293.8719405027334,1292.1949497852784,1328.2611680009472,1314.5308742846016,0.7911783530372757,1.972231832533123,1.667299002325087
2.53,1294.053996799877,1292.38991181048,1328.4588673084947,1314.7226947620286,0.7911783530372761,1.9722370059997727,1.667815053344257
2.54,1294.235252442479,1292.5840202659147,1328.6556942263455,1314.913901874976,0.7911783530372765,1.9722420025515115,1.6683256254177865
2.55,1294.415714082265,1292.7772822238314,1328.851656015706,1315.104510834903,0.7911783530372769,1.9722468282382264,1.6688307767159805
2.56,1294.5953882898946,1292.9697046704575,1329.0467598491741,1315.2945324609361,0.7911783530372773,1.9722514889029188,1.669330564791547
2.57,1294.774281556261,1293.161294507371,1329.2410128121594,1315.4829015273776,0.7911783530372778,1.972255990188778,1.669825046586153
2.58,1294.9524002937649,1293.3520585528565,1329.4344219042798,1315.648024101253,0.7911783530372782,1.9722603375460168,1.670314278436912
2.59,1295.1297508375633,1293.5420035432235,1329.626994040726,1315.8353730073263,0.7911783530372787,1.9722645362384683,1.6707983160828033
2.6,1295.306339446795,1293.731136134108,1329.8187360536049,1316.0211056533815,0.7911783530372791,1.972268591349962,1.6712772146710213
2.61,1295.4821723057794,1293.9194629017402,1330.0096546932461,1316.206317040605,0.7911783530372796,1.9722725077904768,1.67175102876326
2.62,1295.6572555251946,1294.1069903441955,1330.1997566294967,1316.3910207491538,0.79117835303728,1.972276290302086,1.672219812341928
2.63,1295.831595143232,1294.2937248826147,1330.3890484529795,1316.5529495188123,0.7911783530372803,1.9722799434647025,1.6726836188163
2.64,1296.005197126725,1294.4796728624049,1330.5775366763316,1316.7356712448352,0.7911783530372808,1.97228347170162,1.6731425010286003
2.65,1296.178067372262,1294.6648405544138,1330.765227735419,1316.9179224965699,0.7911783530372812,1.9722868792848711,1.6735965112600244
2.66,1296.3502117072735,1294.849234156086,1330.9521279905296,1317.09971118277,0.7911783530372817,1.9722901703404,1.6740457012366947
2.67,1296.521635891098,1295.032859792589,1331.138243727534,1317.2799685903885,0.7911783530372821,1.972293348853057,1.6744901221355553
2.68,1296.692345616032,1295.2157235179302,1331.3235811590387,1317.4379100049725,0.7911783530372826,1.972296418671424,1.6749298245902005
2.69,1296.862346508355,1295.397831316038,1331.5081464255047,1317.6173822773344,0.7911783530372829,1.972299383512476,1.6753648586966443
2.7,1297.0316441293369,1295.5791891018341,1331.691945596352,1317.7953617494318,0.7911783530372833,1.9723022469660785,1.6757952740190298
2.71,1297.2002439762286,1295.7598027222818,1331.8749846710407,1317.9729357440415,0.7911783530372838,1.972305012499336,1.6762211195952723
2.72,1297.3681514832306,1295.9396779574122,1332.0572695801307,1318.150117160384,0.7911783530372842,1.9723076834607909,1.6766424439426506
2.73,1297.5353720224443,1296.1188205213323,1332.2388061863253,1318.3043374669817,0.7911783530372847,1.9723102630844755,1.6770592950633314
2.74,1297.701910904807,1296.2972360632166,1332.4196002854897,1318.480841785552,0.7911783530372851,1.9723127544938304,1.6774717204498393
2.75,1297.867773381008,1296.4749301682796,1332.5996576076561,1318.6548266382126,0.7911783530372856,1.9723151607054843,1.6778797670904688
2.76,1298.032964642388,1296.651908358727,1332.7789838180065,1318.8295408144331,0.791178353037286,1.972317484632909,1.6782834814746357
2.77,1298.1974898218227,1296.8281760946927,1332.9575845178385,1319.0028360607726,0.7911783530372865,1.9723197290899437,1.6786829095981757
2.78,1298.361353994589,1297.0037387751572,1333.1354652455138,1319.153590297395,0.7911783530372868,1.972321896794204,1.6790780969685826
2.79,1298.5245621792155,1297.1786017388501,1333.3126314773874,1319.3252311583296,0.7911783530372872,1.9723239903703744,1.6794690886101955
2.8,1298.687119338318,1297.3527702651363,1333.4890886287237,1319.4965624775562,0.7911783530372877,1.9723260123533812,1.6798559290693278
2.81,1298.8490303794194,1297.5262495748814,1333.664842054589,1319.6675955385306,0.7911783530372881,1.972327965191468,1.68023866241934
2.82,1299.010300155755,1297.6990448313104,1333.8398970507371,1319.837258233878,0.7911783530372886,1.9723298512491527,1.6806173322656643
2.83,1299.170933467063,1297.871161140843,1334.0142588544702,1320.006643059073,0.791178353037289,1.9723316728101004,1.6809919817507717
2.84,1299.3309350603597,1298.0426035539158,1334.187932645488,1320.1539742405141,0.7911783530372895,1.9723334320798769,1.681362653559085
2.85,1299.4903096307037,1298.213377065793,1334.3609235467254,1320.3218208393728,0.7911783530372898,1.972335131188629,1.6817293899218466
2.86,1299.6490618219425,1298.383486617358,1334.5332366251646,1320.4894175097681,0.7911783530372902,1.9723367721936584,1.6820922326219248
2.87,1299.8071962274494,1298.5529370958934,1334.7048768926452,1320.6556931901484,0.7911783530372907,1.9723383570819133,1.682451222998578
2.88,1299.9647173908447,1298.7217333358476,1334.87584930665,1320.8217377255637,0.7911783530372911,1.9723398877723972,1.6828064019521625
2.89,1300.1216298067056,1298.8898801195871,1335.046158771085,1320.9661152231204,0.7911783530372916,1.9723413661184883,1.683157809948793
2.9,1300.2779379212632,1299.057382178135,1335.2158101370353,1321.1307122659232,0.791178353037292,1.9723427939101863,1.683505487024953
2.91,1300.433646133086,1299.2242441918966,1335.384808203521,1321.2940256667725,0.7911783530372924,1.9723441728762796,1.6838494727920563
2.92,1300.588758793754,1299.3904707913714,1335.5531577182267,1321.45714377397,0.7911783530372929,1.972345504686436,1.6841898064409608
2.93,1300.7432802085189,1299.5560665578566,1335.7208633782272,1321.620074052779,0.7911783530372933,1.9723467909532288,1.6845265267464304
2.94,1300.8972146369529,1299.7210360241356,1335.8879298306967,1321.7617128755007,0.7911783530372938,1.9723480332340853,1.6848596720715567
2.95,1301.0505662935875,1299.8853836751518,1336.0543616736065,1321.923283984349,0.7911783530372941,1.9723492330331749,1.6851892803721276
2.96,1301.20333934854,1300.049113948676,1336.2201634564126,1322.084691594224,0.7911783530372946,1.972350391803228,1.6855153892009516
2.97,1301.355537928131,1300.2122312359586,1336.385339680725,1322.2437895762655,0.791178353037295,1.9723515109472984,1.6858380357121374
2.98,1301.5071661154873,1300.3747398823732,1336.549894800974,1322.4038224194962,0.7911783530372954,1.97235259182046,1.6861572566653256
2.99,1301.65822795114,1300.5366441880462,1336.71383322506,1322.542927352586,0.7911783530372959,1.9723536357314464,1.6864730884298775
3.0,1301.8087274336076,1300.6979484084789,1336.8771593149916,1322.7016806126617,0.7911783530372962,1.9723546439442383,1.6867855669890193
